30.56	0.03998488
30.565	0.04364336
30.57	0.04666854
30.575	0.04837612
30.58	0.04859805
30.585	0.04777856
30.59	0.04618137
30.595	0.04393275
30.6	0.04129106
30.605	0.03820427
30.61	0.03438042
30.615	0.03028105
30.62	0.02638534
30.625	0.02295765
30.63	0.02056434
30.635	0.01945208
30.64	0.0193481
30.645	0.01987249
30.65	0.02081747
30.655	0.02221206
30.66	0.02389674
30.665	0.0256424
30.67	0.02738871
30.675	0.02880834
30.68	0.02933797
30.685	0.028559
30.69	0.02666162
30.695	0.02422146
30.7	0.02168218
30.705	0.01899473
30.71	0.01600345
30.715	0.01317255
30.72	0.01081441
30.725	0.00862037
30.73	0.006234433
30.735	0.004032026
30.74	0.002291341
30.745	0.000677277
30.75	-0.001300776
30.755	-0.004028869
30.76	-0.007412597
30.765	-0.01090569
30.77	-0.01388349
30.775	-0.01624708
30.78	-0.01804577
30.785	-0.01947221
30.79	-0.02075145
30.795	-0.02168887
30.8	-0.02217917
30.805	-0.02172803
30.81	-0.02038656
30.815	-0.01840595
30.82	-0.01548084
30.825	-0.01193264
30.83	-0.008302503
30.835	-0.004295416
30.84	-0.000151056
30.845	0.003661691
30.85	0.007149581
30.855	0.01027418
30.86	0.01277599
30.865	0.01456994
30.87	0.01552234
30.875	0.01580629
30.88	0.01567527
30.885	0.01484389
30.89	0.01367953
30.895	0.01270449
30.9	0.01207453
30.905	0.01167151
30.91	0.01089591
30.915	0.009986503
30.92	0.009683598
30.925	0.009855179
30.93	0.0102533
30.935	0.0111797
30.94	0.01261653
30.945	0.01376609
30.95	0.01398856
30.955	0.01328631
30.96	0.01172784
30.965	0.009295481
30.97	0.006124922
30.975	0.002794128
30.98	-0.000343505
30.985	-0.003076335
30.99	-0.005264567
30.995	-0.007223637
31	-0.008509651
31.005	-0.007983181
31.01	-0.005866812
31.015	-0.002305331
31.02	0.002894358
31.025	0.008475976
31.03	0.01309935
31.035	0.01704001
31.04	0.0211854
31.045	0.02479093
31.05	0.02760778
31.055	0.02992952
31.06	0.03173889
31.065	0.03308494
31.07	0.03384029
31.075	0.03382147
31.08	0.0331975
31.085	0.03213741
31.09	0.03083133
31.095	0.02958123
31.1	0.02827043
31.105	0.02640228
31.11	0.02353063
31.115	0.02005926
31.12	0.0166793
31.125	0.01338473
31.13	0.01024274
31.135	0.007771617
31.14	0.006421655
31.145	0.005254009
31.15	0.003732276
31.155	0.002263152
31.16	0.000671873
31.165	-0.001044855
31.17	-0.002575939
31.175	-0.003657433
31.18	-0.004300351
31.185	-0.004692618
31.19	-0.004730884
31.195	-0.004195389
31.2	-0.003060022
31.205	-0.001932246
31.21	-0.001257128
31.215	-0.000713448
31.22	3.91523E-05
31.225	0.001048312
31.23	0.001996718
31.235	0.003210914
31.24	0.005031842
31.245	0.006869304
31.25	0.008383201
31.255	0.009924468
31.26	0.01176366
31.265	0.01405909
31.27	0.0166684
31.275	0.01907933
31.28	0.02096242
31.285	0.02183468
31.29	0.02169173
31.295	0.02093189
31.3	0.01989306
31.305	0.01886967
31.31	0.01750971
31.315	0.0158694
31.32	0.01447785
31.325	0.01360526
31.33	0.01347878
31.335	0.01460921
31.34	0.01671246
31.345	0.01918753
31.35	0.02148332
31.355	0.02335239
31.36	0.02529711
31.365	0.02747996
31.37	0.02968193
31.375	0.0316268
31.38	0.03339653
31.385	0.03479253
31.39	0.03550861
31.395	0.03570127
31.4	0.03532925
31.405	0.03425504
31.41	0.03196289
31.415	0.02846113
31.42	0.0240842
31.425	0.0185843
31.43	0.01246343
31.435	0.007634667
31.44	0.003893191
31.445	-0.000257718
31.45	-0.005564086
31.455	-0.0116446
31.46	-0.01784659
31.465	-0.02404934
31.47	-0.03017454
31.475	-0.03587879
31.48	-0.04072507
31.485	-0.04481185
31.49	-0.04857555
31.495	-0.05242735
31.5	-0.05644262
31.505	-0.06044356
31.51	-0.06463441
31.515	-0.06833961
31.52	-0.07081024
31.525	-0.07231617
31.53	-0.07309127
31.535	-0.07259434
31.54	-0.07054371
31.545	-0.0671939
31.55	-0.06289248
31.555	-0.05769935
31.56	-0.05220776
31.565	-0.04710915
31.57	-0.04263578
31.575	-0.03873419
31.58	-0.03519779
31.585	-0.03202973
31.59	-0.02913402
31.595	-0.02656193
31.6	-0.02447118
31.605	-0.02307217
31.61	-0.02254025
31.615	-0.02230351
31.62	-0.02149655
31.625	-0.02069454
31.63	-0.02033375
31.635	-0.02018865
31.64	-0.02022918
31.645	-0.02089265
31.65	-0.02227135
31.655	-0.02399688
31.66	-0.02595187
31.665	-0.02826846
31.67	-0.03090049
31.675	-0.03344311
31.68	-0.03540521
31.685	-0.03666648
31.69	-0.03718555
31.695	-0.03692436
31.7	-0.03647367
31.705	-0.03633147
31.71	-0.03684616
31.715	-0.03768182
31.72	-0.03799486
31.725	-0.03767376
31.73	-0.03692456
31.735	-0.03596033
31.74	-0.03516425
31.745	-0.03487853
31.75	-0.03506737
31.755	-0.03545147
31.76	-0.03592129
31.765	-0.03617307
31.77	-0.03606803
31.775	-0.03550334
31.78	-0.03481029
31.785	-0.03441067
31.79	-0.034176
31.795	-0.0344466
31.8	-0.03516986
31.805	-0.03618236
31.81	-0.03792843
31.815	-0.04024494
31.82	-0.04262982
31.825	-0.04526245
31.83	-0.04807174
31.835	-0.0503785
31.84	-0.05187951
31.845	-0.05269459
31.85	-0.05304226
31.855	-0.05286725
31.86	-0.0520136
31.865	-0.05047081
31.87	-0.04849591
31.875	-0.0464413
31.88	-0.04438049
31.885	-0.04248957
31.89	-0.04098113
31.895	-0.03967993
31.9	-0.03816803
31.905	-0.03675861
31.91	-0.03630818
31.915	-0.03659423
31.92	-0.037278
31.925	-0.03868978
31.93	-0.04086361
31.935	-0.04342289
31.94	-0.04607344
31.945	-0.04899278
31.95	-0.0520329
31.955	-0.05479799
31.96	-0.05684653
31.965	-0.05804755
31.97	-0.05843487
31.975	-0.05807414
31.98	-0.05714419
31.985	-0.05586269
31.99	-0.05395446
31.995	-0.05168556
32	-0.0491898
32.005	-0.046158
32.01	-0.0436398
32.015	-0.04178577
32.02	-0.03966786
32.025	-0.03748645
32.03	-0.03547411
32.035	-0.03314467
32.04	-0.02989865
32.045	-0.02586473
32.05	-0.02164936
32.055	-0.01742743
32.06	-0.01328919
32.065	-0.009483803
32.07	-0.006551083
32.075	-0.004576075
32.08	-0.003061619
32.085	-0.001646482
32.09	-0.000354677
32.095	0.000828198
32.1	0.002108012
32.105	0.003109533
32.11	0.003431478
32.115	0.003296243
32.12	0.0031023
32.125	0.002583234
32.13	0.001861354
32.135	0.001310505
32.14	0.001103109
32.145	0.001118376
32.15	0.001573629
32.155	0.002539629
32.16	0.003853643
32.165	0.005298252
32.17	0.006431075
32.175	0.007054144
32.18	0.007232488
32.185	0.006675138
32.19	0.005488961
32.195	0.004136102
32.2	0.002641073
32.205	0.001426565
32.21	0.000584164
32.215	-4.72752E-05
32.22	-0.000192935
32.225	-0.000154528
32.23	-9.64357E-05
32.235	-1.50389E-06
32.24	0.000423816
32.245	0.001343069
32.25	0.002503454
32.255	0.003846348
32.26	0.005609787
32.265	0.007402765
32.27	0.009021056
32.275	0.01040643
32.28	0.01168339
32.285	0.01308351
32.29	0.01446797
32.295	0.01585138
32.3	0.01728004
32.305	0.01865769
32.31	0.01980093
32.315	0.02096923
32.32	0.02243488
32.325	0.02355187
32.33	0.02369009
32.335	0.02320068
32.34	0.02270333
32.345	0.02167306
32.35	0.01962585
32.355	0.0166411
32.36	0.01298739
32.365	0.008944947
32.37	0.005410499
32.375	0.002861547
32.38	0.001154748
32.385	-3.83227E-05
32.39	-0.000754596
32.395	-0.000788839
32.4	-0.000340183
32.405	0.000518309
32.41	0.001696608
32.415	0.003307331
32.42	0.005354764
32.425	0.007408361
32.43	0.009368854
32.435	0.01156472
32.44	0.01391168
32.445	0.01621655
32.45	0.01838265
32.455	0.02023136
32.46	0.02143263
32.465	0.02193928
32.47	0.02199395
32.475	0.02199187
32.48	0.0220506
32.485	0.02220247
32.49	0.02224055
32.495	0.02218541
32.5	0.0223064
32.505	0.02234677
32.51	0.02204598
32.515	0.02157861
32.52	0.02141395
32.525	0.02124265
32.53	0.0206822
32.535	0.01996435
32.54	0.01912018
32.545	0.01834435
32.55	0.01777708
32.555	0.01740685
32.56	0.01712713
32.565	0.01698565
32.57	0.01683585
32.575	0.0168698
32.58	0.0172835
32.585	0.01789437
32.59	0.01879987
32.595	0.01990783
32.6	0.02092776
32.605	0.02160882
32.61	0.02146279
32.615	0.020809
32.62	0.02001892
32.625	0.01853685
32.63	0.01639599
32.635	0.01404793
32.64	0.01148517
32.645	0.008831265
32.65	0.006232449
32.655	0.003682055
32.66	0.001078094
32.665	-0.001651383
32.67	-0.004670919
32.675	-0.007655923
32.68	-0.0104288
32.685	-0.0130369
32.69	-0.01542764
32.695	-0.01724489
32.7	-0.01839749
32.705	-0.01927848
32.71	-0.02047229
32.715	-0.02160179
32.72	-0.0222311
32.725	-0.02294182
32.73	-0.02368688
32.735	-0.02387558
32.74	-0.02313049
32.745	-0.0215244
32.75	-0.01920136
32.755	-0.01603238
32.76	-0.01205222
32.765	-0.007404929
32.77	-0.002300108
32.775	0.003144966
32.78	0.008166712
32.785	0.01245181
32.79	0.01602398
32.795	0.01924698
32.8	0.0221108
32.805	0.02433006
32.81	0.02554137
32.815	0.02585646
32.82	0.02552988
32.825	0.02417762
32.83	0.02168337
32.835	0.01854076
32.84	0.01533458
32.845	0.0118277
32.85	0.007823201
32.855	0.003357572
32.86	-0.001720729
32.865	-0.007060876
32.87	-0.01174032
32.875	-0.01565408
32.88	-0.01881765
32.885	-0.02157061
32.89	-0.0242153
32.895	-0.02670008
32.9	-0.02900562
32.905	-0.03091432
32.91	-0.03230216
32.915	-0.03316061
32.92	-0.03303832
32.925	-0.03213716
32.93	-0.03092308
32.935	-0.02940573
32.94	-0.02731812
32.945	-0.02420149
32.95	-0.02013181
32.955	-0.0154916
32.96	-0.01057787
32.965	-0.00548143
32.97	-0.000612228
32.975	0.003974817
32.98	0.008440436
32.985	0.01283639
32.99	0.01727372
32.995	0.02139382
33	0.02501683
33.005	0.02827995
33.01	0.03045351
33.015	0.03188193
33.02	0.03343811
33.025	0.03499723
33.03	0.03611921
33.035	0.03708126
33.04	0.03815372
33.045	0.03890353
33.05	0.03906494
33.055	0.03869534
33.06	0.03801443
33.065	0.03675817
33.07	0.03509469
33.075	0.03323625
33.08	0.03117947
33.085	0.0291393
33.09	0.02727205
33.095	0.02572857
33.1	0.02509033
33.105	0.02515386
33.11	0.0252746
33.115	0.02558803
33.12	0.02626466
33.125	0.02704445
33.13	0.02781955
33.135	0.02843434
33.14	0.02861953
33.145	0.02816397
33.15	0.02719605
33.155	0.02606631
33.16	0.02486288
33.165	0.02390699
33.17	0.02336147
33.175	0.02330586
33.18	0.02380965
33.185	0.02457311
33.19	0.02501411
33.195	0.02494727
33.2	0.02462686
33.205	0.02416531
33.21	0.02345718
33.215	0.02295632
33.22	0.0227761
33.225	0.0226173
33.23	0.02246209
33.235	0.02227088
33.24	0.02202164
33.245	0.02133724
33.25	0.02029597
33.255	0.01902017
33.26	0.01779272
33.265	0.01679677
33.27	0.0157521
33.275	0.01475985
33.28	0.0140408
33.285	0.01351586
33.29	0.01295739
33.295	0.01234694
33.3	0.01162892
33.305	0.01070997
33.31	0.009243472
33.315	0.007488907
33.32	0.006058496
33.325	0.004881352
33.33	0.003891438
33.335	0.003186451
33.34	0.002703467
33.345	0.00221544
33.35	0.001749633
33.355	0.001267817
33.36	0.000786209
33.365	0.000374106
33.37	-0.00022395
33.375	-0.001387785
33.38	-0.003075227
33.385	-0.005124719
33.39	-0.007296689
33.395	-0.009310004
33.4	-0.01103349
33.405	-0.01273023
33.41	-0.01440057
33.415	-0.01570928
33.42	-0.01608002
33.425	-0.015647
33.43	-0.01475631
33.435	-0.01352989
33.44	-0.0121188
33.445	-0.01065349
33.45	-0.009471594
33.455	-0.008433658
33.46	-0.00699759
33.465	-0.005001128
33.47	-0.002730909
33.475	-0.000112779
33.48	0.002737372
33.485	0.005614713
33.49	0.008615454
33.495	0.01121856
33.5	0.01313819
33.505	0.01437941
33.51	0.01487488
33.515	0.0150064
33.52	0.01545654
33.525	0.01626636
33.53	0.01671045
33.535	0.01639868
33.54	0.01561587
33.545	0.01447328
33.55	0.01272965
33.555	0.01066562
33.56	0.007948568
33.565	0.004561554
33.57	0.00079448
33.575	-0.003131514
33.58	-0.007036615
33.585	-0.01054649
33.59	-0.01326983
33.595	-0.01521773
33.6	-0.01638852
33.605	-0.01684156
33.61	-0.01678168
33.615	-0.01590799
33.62	-0.01426725
33.625	-0.01257665
33.63	-0.01104647
33.635	-0.009549264
33.64	-0.008136737
33.645	-0.007132888
33.65	-0.006664488
33.655	-0.006071768
33.66	-0.005490606
33.665	-0.004792002
33.67	-0.003903533
33.675	-0.003220682
33.68	-0.002576938
33.685	-0.001662886
33.69	-0.000294833
33.695	0.001527301
33.7	0.003714399
33.705	0.006195633
33.71	0.008231878
33.715	0.009669248
33.72	0.01097772
33.725	0.01165057
33.73	0.01153876
33.735	0.01110442
33.74	0.01064456
33.745	0.0102794
33.75	0.01015591
33.755	0.01018199
33.76	0.01046075
33.765	0.010928
33.77	0.01114231
33.775	0.01094664
33.78	0.01013369
33.785	0.008723491
33.79	0.006757055
33.795	0.00418918
33.8	0.001133305
33.805	-0.002439837
33.81	-0.006766865
33.815	-0.01135217
33.82	-0.01563723
33.825	-0.01961637
33.83	-0.02337368
33.835	-0.02674173
33.84	-0.02962106
33.845	-0.03198336
33.85	-0.03364177
33.855	-0.03432911
33.86	-0.03373439
33.865	-0.0318728
33.87	-0.02958556
33.875	-0.02761244
33.88	-0.02599878
33.885	-0.02479364
33.89	-0.02404315
33.895	-0.02406679
33.9	-0.02459721
33.905	-0.02547724
33.91	-0.02721045
33.915	-0.02940376
33.92	-0.03158233
33.925	-0.03395905
33.93	-0.03655456
33.935	-0.03895001
33.94	-0.04096444
33.945	-0.04274832
33.95	-0.04431012
33.955	-0.04535655
33.96	-0.04579669
33.965	-0.04583977
33.97	-0.04573022
33.975	-0.04571921
33.98	-0.04592377
33.985	-0.04625995
33.99	-0.04644252
33.995	-0.04635137
34	-0.04567613
34.005	-0.04401765
34.01	-0.04215653
34.015	-0.04004675
34.02	-0.03677172
34.025	-0.03244788
34.03	-0.02751621
34.035	-0.02198082
34.04	-0.0161319
34.045	-0.01061261
34.05	-0.005810876
34.055	-0.001391167
34.06	0.003248272
34.065	0.007415777
34.07	0.01056189
34.075	0.01313341
34.08	0.01546233
34.085	0.01734171
34.09	0.0187795
34.095	0.02005066
34.1	0.02159255
34.105	0.0233721
34.11	0.02465518
34.115	0.02551383
34.12	0.02643879
34.125	0.02728439
34.13	0.02766146
34.135	0.02785184
34.14	0.02794641
34.145	0.02773489
34.15	0.02759681
34.155	0.02762924
34.16	0.02777779
34.165	0.02827899
34.17	0.02852029
34.175	0.02812715
34.18	0.02729018
34.185	0.02582192
34.19	0.02390903
34.195	0.02202646
34.2	0.02052076
34.205	0.01928472
34.21	0.01816474
34.215	0.01748499
34.22	0.01703973
34.225	0.01624262
34.23	0.01474364
34.235	0.01273103
34.24	0.01011352
34.245	0.006955524
34.25	0.003885369
34.255	0.001663094
34.26	0.000629717
34.265	0.000505369
34.27	0.001003936
34.275	0.001892425
34.28	0.003167331
34.285	0.00468722
34.29	0.006081989
34.295	0.007202479
34.3	0.008163561
34.305	0.008922784
34.31	0.009209893
34.315	0.009026309
34.32	0.00886493
34.325	0.008604972
34.33	0.008101474
34.335	0.007560153
34.34	0.007315741
34.345	0.007451806
34.35	0.00763529
34.355	0.007729745
34.36	0.008188433
34.365	0.009184594
34.37	0.01063086
34.375	0.01216439
34.38	0.01370744
34.385	0.01525127
34.39	0.01689828
34.395	0.01871934
34.4	0.02052138
34.405	0.02187042
34.41	0.02239679
34.415	0.02246352
34.42	0.02250974
34.425	0.02243677
34.43	0.02208706
34.435	0.02166858
34.44	0.02128957
34.445	0.02060211
34.45	0.01936475
34.455	0.01783011
34.46	0.01640423
34.465	0.01532891
34.47	0.01403242
34.475	0.01216753
34.48	0.009754137
34.485	0.007075553
34.49	0.004844195
34.495	0.003065379
34.5	0.00172392
34.505	0.000773911
34.51	-0.000507214
34.515	-0.001830659
34.52	-0.002702254
34.525	-0.003636831
34.53	-0.004791005
34.535	-0.00587039
34.54	-0.006395454
34.545	-0.006418538
34.55	-0.006787761
34.555	-0.007796496
34.56	-0.008973537
34.565	-0.01061455
34.57	-0.01291415
34.575	-0.01551616
34.58	-0.01803747
34.585	-0.02049309
34.59	-0.02271586
34.595	-0.02496476
34.6	-0.02701164
34.605	-0.02855773
34.61	-0.0297298
34.615	-0.03018054
34.62	-0.02973742
34.625	-0.02863315
34.63	-0.02663319
34.635	-0.02343812
34.64	-0.01873091
34.645	-0.01312006
34.65	-0.007284477
34.655	-0.001523261
34.66	0.004069092
34.665	0.00932852
34.67	0.01415657
34.675	0.01857391
34.68	0.02269077
34.685	0.02648039
34.69	0.02943786
34.695	0.03159572
34.7	0.03308453
34.705	0.03384317
34.71	0.03386943
34.715	0.03362411
34.72	0.0335642
34.725	0.03367212
34.73	0.03372284
34.735	0.03385051
34.74	0.0342431
34.745	0.0346206
34.75	0.03501694
34.755	0.03550995
34.76	0.03607332
34.765	0.03664979
34.77	0.03728557
34.775	0.0382817
34.78	0.03946959
34.785	0.04011454
34.79	0.04012988
34.795	0.04020911
34.8	0.04031369
34.805	0.0398686
34.81	0.03864015
34.815	0.03686107
34.82	0.03485192
34.825	0.0322314
34.83	0.02902594
34.835	0.02579068
34.84	0.02287993
34.845	0.02018592
34.85	0.01788223
34.855	0.01608326
34.86	0.01492848
34.865	0.01402082
34.87	0.01293335
34.875	0.01170685
34.88	0.0104956
34.885	0.009268321
34.89	0.007896368
34.895	0.006719719
34.9	0.006437643
34.905	0.006879277
34.91	0.007281833
34.915	0.007822146
34.92	0.008626756
34.925	0.009286884
34.93	0.009662289
34.935	0.009982682
34.94	0.0105203
34.945	0.01097551
34.95	0.01121485
34.955	0.01144527
34.96	0.01157488
34.965	0.01128753
34.97	0.01086928
34.975	0.01039353
34.98	0.01003374
34.985	0.009894813
34.99	0.01003637
34.995	0.01016293
35	0.01038954
35.005	0.01131297
35.01	0.01178515
35.015	0.01194785
35.02	0.01253593
35.025	0.0129198
35.03	0.01242471
35.035	0.0113828
35.04	0.0104707
35.045	0.009550199
35.05	0.008445349
35.055	0.007402151
35.06	0.006558526
35.065	0.00593459
35.07	0.005316048
35.075	0.004807914
35.08	0.004517341
35.085	0.004294962
35.09	0.00404753
35.095	0.00398988
35.1	0.004170833
35.105	0.004478486
35.11	0.004630952
35.115	0.004706502
35.12	0.004794814
35.125	0.004637432
35.13	0.004117689
35.135	0.003446486
35.14	0.002937819
35.145	0.002582988
35.15	0.002534479
35.155	0.0028004
35.16	0.003301043
35.165	0.003743655
35.17	0.003798558
35.175	0.0035711
35.18	0.00318238
35.185	0.002657925
35.19	0.001892055
35.195	0.001005846
35.2	0.000334211
35.205	0.000131998
35.21	0.000302543
35.215	0.001054895
35.22	0.002387155
35.225	0.003812248
35.23	0.005088289
35.235	0.006029698
35.24	0.006809231
35.245	0.007481473
35.25	0.007867511
35.255	0.008327
35.26	0.008756994
35.265	0.009122889
35.27	0.009661857
35.275	0.01031695
35.28	0.01114638
35.285	0.01217597
35.29	0.01315588
35.295	0.01385852
35.3	0.01460302
35.305	0.01506947
35.31	0.01498313
35.315	0.01467998
35.32	0.01454143
35.325	0.01435051
35.33	0.01400227
35.335	0.01369585
35.34	0.01363501
35.345	0.01355161
35.35	0.01327682
35.355	0.01294796
35.36	0.01280799
35.365	0.01271567
35.37	0.01253854
35.375	0.01247419
35.38	0.01251342
35.385	0.0126779
35.39	0.01294082
35.395	0.01314379
35.4	0.01315515
35.405	0.01293971
35.41	0.01237151
35.415	0.01169689
35.42	0.01124438
35.425	0.01133734
35.43	0.01148454
35.435	0.01153002
35.44	0.01158081
35.445	0.01157245
35.45	0.01149907
35.455	0.01129599
35.46	0.01082026
35.465	0.01036264
35.47	0.01005811
35.475	0.009790793
35.48	0.009690502
35.485	0.009923378
35.49	0.01037364
35.495	0.01128204
35.5	0.0125563
35.505	0.01404138
35.51	0.01539355
35.515	0.01663881
35.52	0.01777886
35.525	0.01844031
35.53	0.0182007
35.535	0.01726949
35.54	0.01583616
35.545	0.01386809
35.55	0.01155955
35.555	0.009221222
35.56	0.007318149
35.565	0.005831687
35.57	0.004350685
35.575	0.00261588
35.58	0.000738754
35.585	-0.000919007
35.59	-0.002750346
35.595	-0.004818326
35.6	-0.006856301
35.605	-0.0088574
35.61	-0.01088114
35.615	-0.01288837
35.62	-0.01471173
35.625	-0.01631143
35.63	-0.01779075
35.635	-0.01896263
35.64	-0.01943877
35.645	-0.01924328
35.65	-0.01848418
35.655	-0.0173589
35.66	-0.01631
35.665	-0.01545752
35.67	-0.01457653
35.675	-0.01363135
35.68	-0.01299077
35.685	-0.01257107
35.69	-0.01198064
35.695	-0.01150686
35.7	-0.0112076
35.705	-0.0110862
35.71	-0.01110672
35.715	-0.01119958
35.72	-0.01106936
35.725	-0.01089556
35.73	-0.01085475
35.735	-0.01070055
35.74	-0.01032146
35.745	-0.009727254
35.75	-0.008860251
35.755	-0.007555755
35.76	-0.005970756
35.765	-0.004566155
35.77	-0.003421092
35.775	-0.002736721
35.78	-0.002690538
35.785	-0.003155693
35.79	-0.003942807
35.795	-0.004369245
35.8	-0.004391274
35.805	-0.004047333
35.81	-0.003623162
35.815	-0.0029755
35.82	-0.002066397
35.825	-0.000980052
35.83	-6.1102E-05
35.835	0.000543329
35.84	0.001099865
35.845	0.001289839
35.85	0.000962919
35.855	0.000155651
35.86	-0.00095205
35.865	-0.002190058
35.87	-0.003585329
35.875	-0.004790211
35.88	-0.005603557
35.885	-0.006187984
35.89	-0.006940179
35.895	-0.007704646
35.9	-0.008041477
35.905	-0.008258986
35.91	-0.008483602
35.915	-0.008476601
35.92	-0.008415688
35.925	-0.008702906
35.93	-0.009250164
35.935	-0.009952018
35.94	-0.01068896
35.945	-0.01149201
35.95	-0.01247159
35.955	-0.0134828
35.96	-0.01429903
35.965	-0.01498262
35.97	-0.01548976
35.975	-0.01553239
35.98	-0.01501997
35.985	-0.0139361
35.99	-0.01236169
35.995	-0.01054576
36	-0.008564732
36.005	-0.006095643
36.01	-0.003989067
36.015	-0.002408061
36.02	-0.000551251
36.025	0.001032869
36.03	0.001663151
36.035	0.001583015
36.04	0.001337547
36.045	0.000736194
36.05	-7.74396E-05
36.055	-0.000606946
36.06	-0.000577389
36.065	-7.37293E-05
36.07	0.000855853
36.075	0.002115183
36.08	0.003339758
36.085	0.004275012
36.09	0.004855718
36.095	0.005057388
36.1	0.005003455
36.105	0.004678024
36.11	0.003895115
36.115	0.002782643
36.12	0.001792432
36.125	0.001185377
36.13	0.000697866
36.135	0.000471069
36.14	0.000848827
36.145	0.001557407
36.15	0.00244854
36.155	0.003433804
36.16	0.004636471
36.165	0.00574166
36.17	0.00638695
36.175	0.00678009
36.18	0.00704592
36.185	0.007396793
36.19	0.007893229
36.195	0.008623491
36.2	0.009373074
36.205	0.009765009
36.21	0.009511684
36.215	0.009194647
36.22	0.009166977
36.225	0.008810525
36.23	0.008161275
36.235	0.007832303
36.24	0.007624641
36.245	0.007177469
36.25	0.006579556
36.255	0.006255604
36.26	0.006151485
36.265	0.005755292
36.27	0.005252995
36.275	0.0047195
36.28	0.003900303
36.285	0.002935073
36.29	0.001989767
36.295	0.000945236
36.3	-0.000153747
36.305	-0.001249067
36.31	-0.002739701
36.315	-0.004460985
36.32	-0.005786477
36.325	-0.006967649
36.33	-0.008258829
36.335	-0.009446388
36.34	-0.01035136
36.345	-0.01117634
36.35	-0.01196829
36.355	-0.01265166
36.36	-0.01325908
36.365	-0.01380055
36.37	-0.014297
36.375	-0.01484102
36.38	-0.01547497
36.385	-0.01607988
36.39	-0.0165927
36.395	-0.01723737
36.4	-0.01764756
36.405	-0.01752081
36.41	-0.01736303
36.415	-0.0169773
36.42	-0.01593019
36.425	-0.01471003
36.43	-0.01362822
36.435	-0.01262503
36.44	-0.01170049
36.445	-0.01098422
36.45	-0.01031605
36.455	-0.009617964
36.46	-0.00891818
36.465	-0.0079229
36.47	-0.00652422
36.475	-0.00491537
36.48	-0.00310025
36.485	-0.001263424
36.49	0.000461216
36.495	0.001856943
36.5	0.003029069
36.505	0.004165239
36.51	0.004910732
36.515	0.0054107
36.52	0.006060095
36.525	0.006571427
36.53	0.006895984
36.535	0.007451465
36.54	0.008360987
36.545	0.009508775
36.55	0.01092566
36.555	0.01227006
36.56	0.01349171
36.565	0.01449781
36.57	0.01498836
36.575	0.01510217
36.58	0.01514607
36.585	0.01502556
36.59	0.01481384
36.595	0.01455038
36.6	0.01432999
36.605	0.0140753
36.61	0.01340898
36.615	0.01268952
36.62	0.01234397
36.625	0.01238347
36.63	0.01230136
36.635	0.01229762
36.64	0.01224934
36.645	0.01216582
36.65	0.01189075
36.655	0.01147216
36.66	0.01115519
36.665	0.01089494
36.67	0.0105894
36.675	0.01011435
36.68	0.009330803
36.685	0.008495997
36.69	0.00743279
36.695	0.006102326
36.7	0.004642497
36.705	0.002867776
36.71	0.000761524
36.715	-0.001112353
36.72	-0.002722703
36.725	-0.004387532
36.73	-0.006058408
36.735	-0.007593571
36.74	-0.008788139
36.745	-0.009451695
36.75	-0.009731779
36.755	-0.009505755
36.76	-0.008117521
36.765	-0.005929845
36.77	-0.003361092
36.775	-0.000455905
36.78	0.002707782
36.785	0.005749743
36.79	0.008046826
36.795	0.009645692
36.8	0.01080573
36.805	0.01122039
36.81	0.01067521
36.815	0.009639288
36.82	0.00826589
36.825	0.006672405
36.83	0.004826404
36.835	0.002905873
36.84	0.001148059
36.845	-0.000290812
36.85	-0.001535156
36.855	-0.002702075
36.86	-0.003400557
36.865	-0.003727167
36.87	-0.003920558
36.875	-0.004167935
36.88	-0.004571853
36.885	-0.005173879
36.89	-0.005893644
36.895	-0.006340533
36.9	-0.00638311
36.905	-0.006066917
36.91	-0.005843878
36.915	-0.005765849
36.92	-0.005397695
36.925	-0.004917267
36.93	-0.004562355
36.935	-0.004179657
36.94	-0.003738808
36.945	-0.003221025
36.95	-0.00274293
36.955	-0.002476191
36.96	-0.002169452
36.965	-0.00177573
36.97	-0.001303239
36.975	-0.000730672
36.98	-9.1607E-05
36.985	0.000425197
36.99	0.000737546
36.995	0.000763599
37	0.000719919
37.005	0.000937423
37.01	0.000647049
37.015	5.99739E-05
37.02	-0.000189931
37.025	-0.000602594
37.03	-0.001503136
37.035	-0.002598151
37.04	-0.003405695
37.045	-0.004007689
37.05	-0.004628564
37.055	-0.005426705
37.06	-0.006149416
37.065	-0.006850483
37.07	-0.007710646
37.075	-0.008280455
37.08	-0.008471622
37.085	-0.008482268
37.09	-0.008376308
37.095	-0.007886662
37.1	-0.007098213
37.105	-0.006084692
37.11	-0.005164578
37.115	-0.004107941
37.12	-0.00249066
37.125	-0.000802875
37.13	0.000537479
37.135	0.001581257
37.14	0.002536086
37.145	0.003540312
37.15	0.004687265
37.155	0.005878363
37.16	0.007112172
37.165	0.008438424
37.17	0.009393412
37.175	0.00975599
37.18	0.009622259
37.185	0.009099918
37.19	0.008139913
37.195	0.006531218
37.2	0.004268082
37.205	0.00125839
37.21	-0.002533839
37.215	-0.006508914
37.22	-0.009920234
37.225	-0.01281753
37.23	-0.01555004
37.235	-0.01809445
37.24	-0.02006788
37.245	-0.02153288
37.25	-0.02262188
37.255	-0.02337503
37.26	-0.02356066
37.265	-0.02312074
37.27	-0.02213825
37.275	-0.02051425
37.28	-0.01861429
