14.79	-0.000638
14.795	-0.000753
14.8	-0.000708
14.805	-0.000682
14.81	-0.000685
14.815	-0.000703
14.82	-0.00072
14.825	-0.000728
14.83	-0.000723
14.835	-0.00071
14.84	-0.000702
14.845	-0.000713
14.85	-0.000748
14.855	-0.000788
14.86	-0.000773
14.865	-0.000624
14.87	-0.000307
14.875	0.0000327
14.88	-0.00000189
14.885	-0.000478
14.89	-0.000746
14.895	-0.000719
14.9	-0.000694
14.905	-0.000696
14.91	-0.000696
14.915	-0.000669
14.92	-0.000624
14.925	-0.000629
14.93	-0.000804
14.935	-0.00124
14.94	-0.00182
14.945	-0.00207
14.95	-0.00208
14.955	-0.00211
14.96	-0.00213
14.965	-0.00202
14.97	-0.00169
14.975	-0.00127
14.98	-0.00117
14.985	-0.00158
14.99	-0.00201
14.995	-0.00213
15	-0.00209
15.005	-0.00207
15.01	-0.00205
15.015	-0.00202
15.02	-0.00201
15.025	-0.0021
15.03	-0.0024
15.035	-0.00292
15.04	-0.00336
15.045	-0.00352
15.05	-0.00352
15.055	-0.00343
15.06	-0.00313
15.065	-0.00263
15.07	-0.00223
15.075	-0.00213
15.08	-0.00216
15.085	-0.00215
15.09	-0.00212
15.095	-0.00209
15.1	-0.00206
15.105	-0.00206
15.11	-0.00209
15.115	-0.00215
15.12	-0.00217
15.125	-0.00206
15.13	-0.00173
15.135	-0.00121
15.14	-0.000849
15.145	-0.000829
15.15	-0.000881
15.155	-0.000676
15.16	-0.0000565
15.165	0.000851
15.17	0.00141
15.175	0.00135
15.18	0.00137
15.185	0.00131
15.19	0.000855
15.195	0.000716
15.2	0.00109
15.205	0.00165
15.21	0.00204
15.215	0.00208
15.22	0.00198
15.225	0.002
15.23	0.00231
15.235	0.00297
15.24	0.00376
15.245	0.00442
15.25	0.00478
15.255	0.00469
15.26	0.00435
15.265	0.0041
15.27	0.00435
15.275	0.00479
15.28	0.00504
15.285	0.00533
15.29	0.0058
15.295	0.0062
15.3	0.00633
15.305	0.00635
15.31	0.00637
15.315	0.00643
15.32	0.00652
15.325	0.00656
15.33	0.00642
15.335	0.00601
15.34	0.00541
15.345	0.00506
15.35	0.0052
15.355	0.00561
15.36	0.00602
15.365	0.00598
15.37	0.00545
15.375	0.00508
15.38	0.00509
15.385	0.00515
15.39	0.00505
15.395	0.00471
15.4	0.00419
15.405	0.00382
15.41	0.00364
15.415	0.00328
15.42	0.00274
15.425	0.00241
15.43	0.00241
15.435	0.0024
15.44	0.00216
15.445	0.00161
15.45	0.00099
15.455	0.000859
15.46	0.000937
15.465	0.000995
15.47	0.000995
15.475	0.000834
15.48	0.000436
15.485	-0.000121
15.49	-0.000447
15.495	-0.000432
15.5	-0.000386
15.505	-0.000517
15.51	-0.000907
15.515	-0.00148
15.52	-0.00186
15.525	-0.00191
15.53	-0.0019
15.535	-0.0019
15.54	-0.00189
15.545	-0.00185
15.55	-0.00184
15.555	-0.00197
15.56	-0.00234
15.565	-0.0029
15.57	-0.00327
15.575	-0.00331
15.58	-0.00326
15.585	-0.00322
15.59	-0.00322
15.595	-0.00335
15.6	-0.0037
15.605	-0.00421
15.61	-0.00457
15.615	-0.00464
15.62	-0.00465
15.625	-0.00456
15.63	-0.00427
15.635	-0.00375
15.64	-0.00326
15.645	-0.00284
15.65	-0.00232
15.655	-0.00199
15.66	-0.00198
15.665	-0.00199
15.67	-0.00181
15.675	-0.00137
15.68	-0.000769
15.685	-0.000464
15.69	-0.000545
15.695	-0.000587
15.7	-0.000414
15.705	0.0000468
15.71	0.000679
15.715	0.00101
15.72	0.000961
15.725	0.000847
15.73	0.000752
15.735	0.000798
15.74	0.0012
15.745	0.00206
15.75	0.00308
15.755	0.00326
15.76	0.00262
15.765	0.00227
15.77	0.00233
15.775	0.0024
15.78	0.00243
15.785	0.00242
15.79	0.00239
15.795	0.00238
15.8	0.0024
15.805	0.00245
15.81	0.00247
15.815	0.00239
15.82	0.00212
15.825	0.00173
15.83	0.00154
15.835	0.00205
15.84	0.00247
15.845	0.00237
15.85	0.00193
15.855	0.00134
15.86	0.00102
15.865	0.00101
15.87	0.0011
15.875	0.00115
15.88	0.00111
15.885	0.00086
15.89	0.000343
15.895	-0.000248
15.9	-0.000387
15.905	-0.000377
15.91	-0.000415
15.915	-0.000413
15.92	-0.000272
15.925	0.0000688
15.93	0.000452
15.935	0.000457
15.94	0.0000918
15.945	0.000025
15.95	0.000348
15.955	0.000425
15.96	0.000237
15.965	0.0004
15.97	0.000279
15.975	-0.000265
15.98	-0.000416
15.985	-0.00037
15.99	-0.000346
15.995	-0.000343
16	-0.000373
16.005	-0.000427
16.01	-0.000482
16.015	-0.000464
16.02	-0.000288
16.025	0.000082
16.03	0.000458
16.035	0.000367
16.04	-0.000206
16.045	-0.00059
16.05	-0.00106
16.055	-0.00164
16.06	-0.00175
16.065	-0.00168
16.07	-0.00164
16.075	-0.00168
16.08	-0.0019
16.085	-0.00237
16.09	-0.00295
16.095	-0.00321
16.1	-0.00352
16.105	-0.00394
16.11	-0.00397
16.115	-0.00352
16.12	-0.00316
16.125	-0.00303
16.13	-0.0028
16.135	-0.00243
16.14	-0.00219
16.145	-0.00201
16.15	-0.0015
16.155	-0.00177
16.16	-0.00289
16.165	-0.00322
16.17	-0.00309
16.175	-0.00286
16.18	-0.00251
16.185	-0.00224
16.19	-0.00248
16.195	-0.00309
16.2	-0.00316
16.205	-0.00274
16.21	-0.00204
16.215	-0.00134
16.22	-0.000827
16.225	-0.00053
16.23	-0.000352
16.235	0.0000607
16.24	0.000696
16.245	0.00108
16.25	0.000971
16.255	0.000569
16.26	0.000148
16.265	0.000175
16.27	0.000705
16.275	0.00111
16.28	0.00116
16.285	0.00112
16.29	0.00109
16.295	0.00105
16.3	0.00102
16.305	0.00105
16.31	0.00123
16.315	0.00162
16.32	0.00206
16.325	0.00208
16.33	0.00159
16.335	0.0012
16.34	0.00111
16.345	0.00116
16.35	0.00116
16.355	0.00114
16.36	0.00112
16.365	0.00114
16.37	0.00119
16.375	0.00123
16.38	0.00114
16.385	0.000796
16.39	0.000227
16.395	-0.000217
16.4	-0.000233
16.405	0.000108
16.41	0.000628
16.415	0.00102
16.42	0.00111
16.425	0.00107
16.43	0.00106
16.435	0.00109
16.44	0.00112
16.445	0.00114
16.45	0.00114
16.455	0.00113
16.46	0.00112
16.465	0.00111
16.47	0.00114
16.475	0.00118
16.48	0.00121
16.485	0.00116
16.49	0.000949
16.495	0.00059
16.5	0.000324
16.505	0.000599
16.51	0.00104
16.515	0.00115
16.52	0.0011
16.525	0.00109
16.53	0.00113
16.535	0.0012
16.54	0.00121
16.545	0.00104
16.55	0.000589
16.555	0.00000307
16.56	-0.00024
16.565	-0.000209
16.57	-0.000198
16.575	-0.000228
16.58	-0.000268
16.585	-0.000284
16.59	-0.000246
16.595	-0.000159
16.6	-0.0000961
16.605	-0.000207
16.61	-0.000602
16.615	-0.00118
16.62	-0.00154
16.625	-0.00152
16.63	-0.00149
16.635	-0.00151
16.64	-0.00154
16.645	-0.00158
16.65	-0.00158
16.655	-0.00155
16.66	-0.0015
16.665	-0.00148
16.67	-0.00158
16.675	-0.00189
16.68	-0.00232
16.685	-0.00252
16.69	-0.00221
16.695	-0.00171
16.7	-0.00153
16.705	-0.00157
16.71	-0.00161
16.715	-0.00162
16.72	-0.0016
16.725	-0.00157
16.73	-0.00151
16.735	-0.00147
16.74	-0.00153
16.745	-0.0018
16.75	-0.00228
16.755	-0.00275
16.76	-0.00291
16.765	-0.0029
16.77	-0.00294
16.775	-0.003
16.78	-0.003
16.785	-0.00281
16.79	-0.00236
16.795	-0.00183
16.8	-0.00159
16.805	-0.00161
16.81	-0.00162
16.815	-0.00161
16.82	-0.00158
16.825	-0.00156
16.83	-0.00155
16.835	-0.00155
16.84	-0.00156
16.845	-0.00156
16.85	-0.00156
16.855	-0.00155
16.86	-0.00154
16.865	-0.00155
16.87	-0.00159
16.875	-0.00164
16.88	-0.00162
16.885	-0.00141
16.89	-0.000949
16.895	-0.000421
16.9	-0.000183
16.905	-0.000207
16.91	-0.000221
16.915	-0.000203
16.92	-0.000178
16.925	-0.000158
16.93	-0.00015
16.935	-0.000152
16.94	-0.000159
16.945	-0.000163
16.95	-0.000157
16.955	-0.000142
16.96	-0.000127
16.965	-0.000136
16.97	-0.000185
16.975	-0.000257
16.98	-0.000272
16.985	-0.0000918
16.99	0.00039
16.995	0.00103
17	0.0013
17.005	0.000995
17.01	0.000399
17.015	-0.000184
17.02	-0.00017
17.025	-0.0000842
17.03	-0.0000775
17.035	-0.0000869
17.04	-0.00013
17.045	-0.000182
17.05	-0.000238
17.055	-0.000229
17.06	-0.0000718
17.065	0.000322
17.07	0.000846
17.075	0.00113
17.08	0.00125
17.085	0.00164
17.09	0.00226
17.095	0.00266
17.1	0.00273
17.105	0.00271
17.11	0.00245
17.115	0.00187
17.12	0.00128
17.125	0.00141
17.13	0.00186
17.135	0.00241
17.14	0.00271
17.145	0.00272
17.15	0.00268
17.155	0.00269
17.16	0.00272
17.165	0.00274
17.17	0.00274
17.175	0.00274
17.18	0.00274
17.185	0.00276
17.19	0.00282
17.195	0.00283
17.2	0.00271
17.205	0.00234
17.21	0.00179
17.215	0.00143
17.22	0.00138
17.225	0.00139
17.23	0.00138
17.235	0.00139
17.24	0.00142
17.245	0.00143
17.25	0.00134
17.255	0.00102
17.26	0.000503
17.265	0.0000776
17.27	-0.0000378
17.275	-0.00000753
17.28	0.0000281
17.285	0.0000595
17.29	0.0000435
17.295	-0.000118
17.3	-0.000512
17.305	-0.00106
17.31	-0.00136
17.315	-0.00132
17.32	-0.00143
17.325	-0.00184
17.33	-0.00245
17.335	-0.00283
17.34	-0.00281
17.345	-0.00278
17.35	-0.0028
17.355	-0.00286
17.36	-0.00292
17.365	-0.0029
17.37	-0.00271
17.375	-0.00229
17.38	-0.00179
17.385	-0.00152
17.39	-0.00135
17.395	-0.000949
17.4	-0.000454
17.405	-0.00017
17.41	0.000038
17.415	0.000494
17.42	0.00105
17.425	0.00132
17.43	0.0013
17.435	0.00125
17.44	0.00123
17.445	0.00125
17.45	0.00143
17.455	0.00184
17.46	0.00236
17.465	0.00261
17.47	0.00268
17.475	0.00307
17.48	0.00384
17.485	0.00459
17.49	0.00517
17.495	0.00546
17.5	0.00544
17.505	0.00543
17.51	0.00548
17.515	0.00556
17.52	0.00564
17.525	0.00563
17.53	0.0054
17.535	0.00488
17.54	0.00429
17.545	0.00416
17.55	0.0042
17.555	0.00421
17.56	0.0042
17.565	0.00417
17.57	0.00415
17.575	0.00411
17.58	0.00409
17.585	0.00411
17.59	0.00419
17.595	0.00432
17.6	0.0044
17.605	0.00422
17.61	0.00362
17.615	0.00269
17.62	0.00202
17.625	0.00213
17.63	0.00254
17.635	0.00296
17.64	0.00302
17.645	0.00295
17.65	0.0029
17.655	0.00289
17.66	0.0029
17.665	0.0029
17.67	0.0029
17.675	0.00288
17.68	0.00286
17.685	0.00284
17.69	0.00282
17.695	0.0028
17.7	0.0028
17.705	0.00279
17.71	0.00277
17.715	0.00272
17.72	0.00265
17.725	0.0026
17.73	0.00264
17.735	0.00288
17.74	0.00328
17.745	0.00357
17.75	0.00333
17.755	0.00276
17.76	0.00248
17.765	0.00249
17.77	0.00249
17.775	0.00246
17.78	0.00244
17.785	0.00245
17.79	0.00246
17.795	0.00238
17.8	0.00208
17.805	0.0015
17.81	0.000915
17.815	0.00092
17.82	0.00096
17.825	0.000814
17.83	0.000461
17.835	-0.0000698
17.84	-0.000472
17.845	-0.000765
17.85	-0.00126
17.855	-0.00187
17.86	-0.00202
17.865	-0.00199
17.87	-0.00196
17.875	-0.00197
17.88	-0.00209
17.885	-0.00242
17.89	-0.00294
17.895	-0.00335
17.9	-0.00345
17.905	-0.00341
17.91	-0.00337
17.915	-0.00336
17.92	-0.00347
17.925	-0.00376
17.93	-0.00422
17.935	-0.00458
17.94	-0.00468
17.945	-0.00463
17.95	-0.00465
17.955	-0.0047
17.96	-0.00465
17.965	-0.00441
17.97	-0.00395
17.975	-0.0035
17.98	-0.00333
17.985	-0.00335
17.99	-0.00335
17.995	-0.00332
18	-0.00329
18.005	-0.00327
18.01	-0.00325
18.015	-0.00324
18.02	-0.00324
18.025	-0.00323
18.03	-0.00321
18.035	-0.00319
18.04	-0.00317
18.045	-0.00317
18.05	-0.00319
18.055	-0.00322
18.06	-0.00321
18.065	-0.00306
18.07	-0.00268
18.075	-0.00217
18.08	-0.00191
18.085	-0.00191
18.09	-0.00187
18.095	-0.0018
18.1	-0.0018
18.105	-0.002
18.11	-0.00249
18.115	-0.00302
18.12	-0.00304
18.125	-0.00295
18.13	-0.00278
18.135	-0.00248
18.14	-0.00221
18.145	-0.00234
18.15	-0.00281
18.155	-0.00295
18.16	-0.0029
18.165	-0.00275
18.17	-0.00243
18.175	-0.00198
18.18	-0.0017
18.185	-0.00165
18.19	-0.00163
18.195	-0.00156
18.2	-0.00151
18.205	-0.00162
18.21	-0.00197
18.215	-0.00245
18.22	-0.00266
18.225	-0.0026
18.23	-0.00242
18.235	-0.00212
18.24	-0.00183
18.245	-0.00192
18.25	-0.00254
18.255	-0.00314
18.26	-0.00341
18.265	-0.00335
18.27	-0.00305
18.275	-0.00263
18.28	-0.00231
18.285	-0.00223
18.29	-0.00223
18.295	-0.0022
18.3	-0.00215
18.305	-0.00209
18.31	-0.00205
18.315	-0.00201
18.32	-0.00199
18.325	-0.00196
18.33	-0.00193
18.335	-0.00189
18.34	-0.00184
18.345	-0.0018
18.35	-0.00178
18.355	-0.00178
18.36	-0.0018
18.365	-0.00175
18.37	-0.00154
18.375	-0.0011
18.38	-0.000561
18.385	-0.00019
18.39	-0.000149
18.395	-0.000432
18.4	-0.000682
18.405	-0.000641
18.41	-0.000502
18.415	-0.000292
18.42	-0.0000569
18.425	-0.0000121
18.43	-0.000272
18.435	-0.000502
18.44	-0.000464
18.445	-0.000388
18.45	-0.000334
18.455	-0.000306
18.46	-0.000307
18.465	-0.000322
18.47	-0.000337
18.475	-0.000306
18.48	-0.000165
18.485	0.000122
18.49	0.000453
18.495	0.000618
18.5	0.000617
18.505	0.000572
18.51	0.000454
18.515	0.000262
18.52	0.000123
18.525	0.000204
18.53	0.000328
18.535	0.000164
18.54	-0.0000828
18.545	-0.0000538
18.55	-0.0000226
18.555	-0.000122
18.56	-0.000364
18.565	-0.000651
18.57	-0.000751
18.575	-0.000629
18.58	-0.000377
18.585	-0.0000673
18.59	0.0000983
18.595	0.000109
18.6	0.000136
18.605	0.000169
18.61	0.000152
18.615	0.0000443
18.62	-0.000125
18.625	-0.000182
18.63	0.000112
18.635	0.000298
18.64	0.000296
18.645	0.000296
18.65	0.000312
18.655	0.000339
18.66	0.000359
18.665	0.000365
18.67	0.000358
18.675	0.000372
18.68	0.000455
18.685	0.000645
18.69	0.000894
18.695	0.00102
18.7	0.00101
18.705	0.000998
18.71	0.001
18.715	0.00101
18.72	0.00102
18.725	0.00102
18.73	0.00102
18.735	0.00101
18.74	0.001
18.745	0.000998
18.75	0.001
18.755	0.00102
18.76	0.00103
18.765	0.00101
18.77	0.000932
18.775	0.000799
18.78	0.000695
18.785	0.00078
18.79	0.000962
18.795	0.0011
18.8	0.00118
18.805	0.00118
18.81	0.00105
18.815	0.000938
18.82	0.000941
18.825	0.000953
18.83	0.000951
18.835	0.000944
18.84	0.000933
18.845	0.000924
18.85	0.000918
18.855	0.000913
18.86	0.000908
18.865	0.000903
18.87	0.000898
18.875	0.000892
18.88	0.000886
18.885	0.00088
18.89	0.000874
18.895	0.000868
18.9	0.000862
18.905	0.000855
18.91	0.000848
18.915	0.000841
18.92	0.000836
18.925	0.000834
18.93	0.000834
18.935	0.000831
18.94	0.000824
18.945	0.000815
18.95	0.000807
18.955	0.0008
18.96	0.000793
18.965	0.000786
18.97	0.000778
18.975	0.000767
18.98	0.000752
18.985	0.00074
18.99	0.000742
18.995	0.000769
19	0.000819
19.005	0.000856
19.01	0.000856
19.015	0.000836
19.02	0.000817
19.025	0.000799
19.03	0.00078
19.035	0.000763
19.04	0.000753
19.045	0.000753
19.05	0.000763
19.055	0.000761
19.06	0.000728
19.065	0.000704
19.07	0.000725
19.075	0.000726
19.08	0.000701
19.085	0.000673
19.09	0.000645
19.095	0.000623
19.1	0.000613
19.105	0.000619
19.11	0.000632
19.115	0.000622
19.12	0.000583
19.125	0.000535
19.13	0.000491
19.135	0.000472
19.14	0.000477
19.145	0.000474
19.15	0.000454
19.155	0.000428
19.16	0.000396
19.165	0.000357
19.17	0.000318
19.175	0.000298
19.18	0.000283
19.185	0.000266
19.19	0.00025
19.195	0.000239
19.2	0.000232
19.205	0.000226
19.21	0.000211
19.215	0.000187
19.22	0.000165
19.225	0.000153
19.23	0.000142
19.235	0.00013
19.24	0.000118
19.245	0.000107
19.25	0.0000965
19.255	0.0000866
19.26	0.0000759
19.265	0.0000629
19.27	0.0000473
19.275	0.0000322
19.28	0.000024
19.285	0.0000179
19.29	0.0000113
19.295	0.00000398
19.3	-0.00000444
19.305	-0.0000135
19.31	-0.0000214
19.315	-0.000025
19.32	-0.0000274
19.325	-0.000032
19.33	-0.0000377
19.335	-0.0000436
19.34	-0.0000499
19.345	-0.0000568
19.35	-0.0000634
19.355	-0.0000685
19.36	-0.0000726
19.365	-0.0000767
19.37	-0.0000809
19.375	-0.000085
19.38	-0.000089
19.385	-0.0000929
19.39	-0.0000968
19.395	-0.000101
19.4	-0.000105
19.405	-0.000109
19.41	-0.000113
19.415	-0.000116
19.42	-0.000119
19.425	-0.000123
19.43	-0.000126
19.435	-0.00013
19.44	-0.000133
19.445	-0.000137
19.45	-0.00014
19.455	-0.000143
19.46	-0.000147
19.465	-0.00015
19.47	-0.000153
19.475	-0.000156
19.48	-0.000159
19.485	-0.000162
19.49	-0.000165
19.495	-0.000168
19.5	-0.000171
19.505	-0.000173
19.51	-0.000176
19.515	-0.000179
19.52	-0.000182
19.525	-0.000184
19.53	-0.000187
19.535	-0.000189
19.54	-0.000192
19.545	-0.000194
19.55	-0.000197
19.555	-0.000199
19.56	-0.000201
19.565	-0.000203
19.57	-0.000206
19.575	-0.000208
