26.62	0.001029541
26.63	0.000477292
26.64	0.000397323
26.65	0.000681832
26.66	0.001521453
26.67	0.002849323
26.68	0.004112179
26.69	0.004427752
26.7	0.003774606
26.71	0.002650533
26.72	0.001059652
26.73	-0.001060425
26.74	-0.003184497
26.75	-0.005268704
26.76	-0.007800772
26.77	-0.0107109
26.78	-0.01303036
26.79	-0.01458104
26.8	-0.01632273
26.81	-0.0190838
26.82	-0.02161857
26.83	-0.02352035
26.84	-0.02532503
26.85	-0.02695788
26.86	-0.02868878
26.87	-0.03060898
26.88	-0.03263117
26.89	-0.03466753
26.9	-0.03655683
26.91	-0.03800326
26.92	-0.03907396
26.93	-0.04029363
26.94	-0.04123833
26.95	-0.04135277
26.96	-0.04078839
26.97	-0.0399199
26.98	-0.03892513
26.99	-0.03825403
27	-0.03773992
27.01	-0.0370249
27.02	-0.0358706
27.03	-0.03468149
27.04	-0.03342431
27.05	-0.03168037
27.06	-0.02941822
27.07	-0.02702464
27.08	-0.02501811
27.09	-0.02309993
27.1	-0.0202439
27.11	-0.01664806
27.12	-0.01480769
27.13	-0.01474828
27.14	-0.0150764
27.15	-0.01493672
27.16	-0.01415208
27.17	-0.01327086
27.18	-0.01271615
27.19	-0.01253978
27.2	-0.01279366
27.21	-0.01303715
27.22	-0.01316663
27.23	-0.01339473
27.24	-0.01355814
27.25	-0.01328634
27.26	-0.01303248
27.27	-0.01327236
27.28	-0.01403477
27.29	-0.01477696
27.3	-0.01507899
27.31	-0.01517978
27.32	-0.01524004
27.33	-0.01473669
27.34	-0.01295276
27.35	-0.01020443
27.36	-0.007634124
27.37	-0.00587189
27.38	-0.00446904
27.39	-0.003055204
27.4	-0.001547788
27.41	-0.000331664
27.42	0.000389167
27.43	0.000845184
27.44	0.001541784
27.45	0.002517697
27.46	0.003512868
27.47	0.004411223
27.48	0.005274938
27.49	0.006385652
27.5	0.007412193
27.51	0.006843657
27.52	0.004483247
27.53	0.000621683
27.54	-0.004365299
27.55	-0.009914186
27.56	-0.01547148
27.57	-0.02059517
27.58	-0.02452165
27.59	-0.02726513
27.6	-0.02940445
27.61	-0.03080358
27.62	-0.03130729
27.63	-0.03099544
27.64	-0.03040699
27.65	-0.02984505
27.66	-0.02958721
27.67	-0.02962055
27.68	-0.02988477
27.69	-0.03033565
27.7	-0.03082551
27.71	-0.03159812
27.72	-0.03264429
27.73	-0.0336611
27.74	-0.03416237
27.75	-0.03394294
27.76	-0.03343849
27.77	-0.03270572
27.78	-0.03152267
27.79	-0.02957247
27.8	-0.02678437
27.81	-0.0235827
27.82	-0.02009451
27.83	-0.01651479
27.84	-0.01482953
27.85	-0.01475463
27.86	-0.01480501
27.87	-0.01440198
27.88	-0.01379979
27.89	-0.0132513
27.9	-0.01302806
27.91	-0.01302528
27.92	-0.0130048
27.93	-0.01299749
27.94	-0.01328726
27.95	-0.01403762
27.96	-0.01478526
27.97	-0.0150716
27.98	-0.01506251
27.99	-0.01505215
28	-0.01508198
28.01	-0.01497269
28.02	-0.01469219
28.03	-0.01479116
28.04	-0.01645945
28.05	-0.01963543
28.06	-0.02177003
28.07	-0.02219064
28.08	-0.02193943
28.09	-0.02173408
28.1	-0.02162999
28.11	-0.02139803
28.12	-0.02073166
28.13	-0.01884398
28.14	-0.01624784
28.15	-0.01491854
28.16	-0.01456242
28.17	-0.01386571
28.18	-0.01257917
28.19	-0.0111304
28.2	-0.009425245
28.21	-0.007706766
28.22	-0.007112497
28.23	-0.00769661
28.24	-0.00827849
28.25	-0.007390312
28.26	-0.005443872
28.27	-0.003391475
28.28	-0.001370043
28.29	0.001152524
28.3	0.004443849
28.31	0.007586979
28.32	0.0100963
28.33	0.0128296
28.34	0.01537311
28.35	0.01644839
28.36	0.01644608
28.37	0.0162519
28.38	0.01620257
28.39	0.01624224
28.4	0.01624626
28.41	0.0162078
28.42	0.01624632
28.43	0.01642647
28.44	0.01644943
28.45	0.01545949
28.46	0.0130518
28.47	0.01035189
28.48	0.007933109
28.49	0.006123946
28.5	0.005429529
28.51	0.005182719
28.52	0.004733589
28.53	0.004413604
28.54	0.00470454
28.55	0.00592346
28.56	0.007552692
28.57	0.008849698
28.58	0.01049389
28.59	0.01287501
28.6	0.01524009
28.61	0.01657564
28.62	0.01777214
28.63	0.01971192
28.64	0.02203728
28.65	0.02464576
28.66	0.02731454
28.67	0.02931939
28.68	0.03082781
28.69	0.03198937
28.7	0.03275767
28.71	0.03299433
28.72	0.03268222
28.73	0.03193838
28.74	0.03119599
28.75	0.0306358
28.76	0.02991883
28.77	0.0290628
28.78	0.02828564
28.79	0.02744029
28.8	0.02623859
28.81	0.02528592
28.82	0.02497087
28.83	0.0249622
28.84	0.02499015
28.85	0.02523954
28.86	0.0260094
28.87	0.02708747
28.88	0.02790538
28.89	0.02791398
28.9	0.02711998
28.91	0.02604096
28.92	0.02507479
28.93	0.02432868
28.94	0.02354431
28.95	0.02242442
28.96	0.02149694
28.97	0.02084738
28.98	0.01988351
28.99	0.01876463
29	0.0181865
29.01	0.01790847
29.02	0.01752797
29.03	0.01723055
29.04	0.0171206
29.05	0.01737895
29.06	0.01834962
29.07	0.01991569
29.08	0.02167586
29.09	0.02335583
29.1	0.02463454
29.11	0.02610155
29.12	0.02773186
29.13	0.02906193
29.14	0.03009098
29.15	0.0308079
29.16	0.0310523
29.17	0.03080058
29.18	0.03007488
29.19	0.02905893
29.2	0.0277981
29.21	0.02631052
29.22	0.02493874
29.23	0.02378862
29.24	0.0231673
29.25	0.0230962
29.26	0.02243001
29.27	0.02135332
29.28	0.02038924
29.29	0.01938744
29.3	0.01807175
29.31	0.01681595
29.32	0.01459241
29.33	0.01054022
29.34	0.006765352
29.35	0.004272314
29.36	0.002458193
29.37	0.000910369
29.38	-0.000345529
29.39	-0.001350742
29.4	-0.002059001
29.41	-0.002351688
29.42	-0.002372649
29.43	-0.002072824
29.44	-0.001280039
29.45	-0.000239702
29.46	0.000542834
29.47	0.000738715
29.48	0.000507079
29.49	0.00027394
29.5	0.000215601
29.51	-0.000278248
29.52	-0.001191355
29.53	-0.002019328
29.54	-0.00257004
29.55	-0.00300592
29.56	-0.003235675
29.57	-0.003297309
29.58	-0.003252275
29.59	-0.002951737
29.6	-0.002442917
29.61	-0.002185574
29.62	-0.002383861
29.63	-0.002881549
29.64	-0.003434127
29.65	-0.00420121
29.66	-0.005244931
29.67	-0.0064492
29.68	-0.008044
29.69	-0.01056745
29.7	-0.0130804
29.71	-0.01466147
29.72	-0.01510158
29.73	-0.01498995
29.74	-0.01488313
29.75	-0.01488137
29.76	-0.01491824
29.77	-0.0149302
29.78	-0.01492443
29.79	-0.01491631
29.8	-0.01491847
29.81	-0.01491972
29.82	-0.01491383
29.83	-0.01489903
29.84	-0.01490477
29.85	-0.01494808
29.86	-0.01499279
29.87	-0.01490344
29.88	-0.01466121
29.89	-0.01469749
29.9	-0.01605111
29.91	-0.01892346
29.92	-0.02149826
29.93	-0.02320286
29.94	-0.02476319
29.95	-0.02616738
29.96	-0.02695371
29.97	-0.02690024
29.98	-0.02534768
29.99	-0.0216331
30	-0.01703474
30.01	-0.01373385
30.02	-0.01071681
30.03	-0.007598137
30.04	-0.005092803
30.05	-0.003108426
30.06	-0.001245783
30.07	0.000730508
30.08	0.002770937
30.09	0.004516002
30.1	0.005500768
30.11	0.005739692
30.12	0.005661492
30.13	0.005426068
30.14	0.004957388
30.15	0.004182597
30.16	0.002946507
30.17	0.001702627
30.18	0.000666513
30.19	-0.000377711
30.2	-0.001696966
30.21	-0.003695945
30.22	-0.006901521
30.23	-0.01066252
30.24	-0.01366617
30.25	-0.01495914
30.26	-0.01627828
30.27	-0.01897728
30.28	-0.02142328
30.29	-0.02264565
30.3	-0.02336434
30.31	-0.02443062
30.32	-0.0253719
30.33	-0.02570293
30.34	-0.02569754
30.35	-0.02571691
30.36	-0.02573715
30.37	-0.02536134
30.38	-0.02432045
30.39	-0.02327775
30.4	-0.02298958
30.41	-0.02253466
30.42	-0.02022996
30.43	-0.01661489
30.44	-0.01468258
30.45	-0.0145472
30.46	-0.01465583
30.47	-0.01416658
30.48	-0.01313872
30.49	-0.01166839
30.5	-0.009707035
30.51	-0.007870995
30.52	-0.006747196
30.53	-0.005512342
30.54	-0.003911436
30.55	-0.002812865
30.56	-0.002275642
30.57	-0.002303184
30.58	-0.002765744
30.59	-0.003554964
30.6	-0.005021815
30.61	-0.006974266
30.62	-0.009045519
30.63	-0.01105781
30.64	-0.0127993
30.65	-0.01403657
30.66	-0.01473732
30.67	-0.01493595
30.68	-0.01490155
30.69	-0.0148615
30.7	-0.01485962
30.71	-0.01487404
30.72	-0.01488331
30.73	-0.01488196
30.74	-0.01486581
30.75	-0.01484486
30.76	-0.01486134
30.77	-0.01494244
30.78	-0.01496312
30.79	-0.01451802
30.8	-0.01332754
30.81	-0.0117114
30.82	-0.009749756
30.83	-0.00784072
30.84	-0.006272472
30.85	-0.004366642
30.86	-0.00240742
30.87	-0.000786579
30.88	0.000416162
30.89	0.000860591
30.9	0.000802349
30.91	0.000690722
30.92	0.000874432
30.93	0.001588002
30.94	0.00280758
30.95	0.004453506
30.96	0.006289393
30.97	0.007878543
30.98	0.008274441
30.99	0.007942868
31	0.007499782
31.01	0.00578599
31.02	0.002919144
31.03	-0.000258145
31.04	-0.003268059
31.05	-0.005733063
31.06	-0.007499233
31.07	-0.008739332
31.08	-0.009164491
31.09	-0.008646407
31.1	-0.007400208
31.11	-0.006080483
31.12	-0.004799661
31.13	-0.003418553
31.14	-0.002141112
31.15	-0.000867571
31.16	0.000329056
31.17	0.001066635
31.18	0.001535824
31.19	0.001936903
31.2	0.002479637
31.21	0.003088906
31.22	0.003554989
31.23	0.00327075
31.24	0.002292606
31.25	0.001491155
31.26	0.000985887
31.27	0.000552173
31.28	-0.000205235
31.29	-0.001195163
31.3	-0.001961936
31.31	-0.00223574
31.32	-0.00225538
31.33	-0.002221901
31.34	-0.001955994
31.35	-0.001218817
31.36	-0.000234543
31.37	0.000702264
31.38	0.001521389
31.39	0.002555288
31.4	0.003930707
31.41	0.004843315
31.42	0.005457782
31.43	0.00642788
31.44	0.007856975
31.45	0.008707505
31.46	0.008807964
31.47	0.008527286
31.48	0.008000791
31.49	0.007709583
31.5	0.008144841
31.51	0.00808252
31.52	0.006985371
31.53	0.005912753
31.54	0.005499542
31.55	0.005489834
31.56	0.005653079
31.57	0.006281366
31.58	0.007507845
31.59	0.009022916
31.6	0.01165655
31.61	0.01488878
31.62	0.01670945
31.63	0.01775669
31.64	0.01930998
31.65	0.02144949
31.66	0.02346186
31.67	0.02481986
31.68	0.02623216
31.69	0.02779126
31.7	0.02914902
31.71	0.03044238
31.72	0.03171621
31.73	0.03264555
31.74	0.03371113
31.75	0.03567521
31.76	0.03790142
31.77	0.03951204
31.78	0.04026953
31.79	0.0406496
31.8	0.04080885
31.81	0.04084344
31.82	0.04084519
31.83	0.04068415
31.84	0.04020544
31.85	0.03923836
31.86	0.03754535
31.87	0.03551638
31.88	0.03306852
31.89	0.03041262
31.9	0.02764601
31.91	0.02450265
31.92	0.02143232
31.93	0.01877717
31.94	0.01685076
31.95	0.01632971
31.96	0.01668203
31.97	0.0165689
31.98	0.01450297
31.99	0.01097227
32	0.008961072
32.01	0.007849893
32.02	0.006294473
32.03	0.00438744
32.04	0.002069136
32.05	-0.000445995
32.06	-0.003016813
32.07	-0.005235787
32.08	-0.006683385
32.09	-0.007186236
32.1	-0.007196871
32.11	-0.006913469
32.12	-0.005968266
32.13	-0.004205266
32.14	-0.001897946
32.15	0.000395379
32.16	0.001979025
32.17	0.002781345
32.18	0.00273288
32.19	0.00166966
32.2	-0.00032242
32.21	-0.002754057
32.22	-0.0050968
32.23	-0.00758448
32.24	-0.01023077
32.25	-0.0123105
32.26	-0.01382487
32.27	-0.01467755
32.28	-0.01488375
32.29	-0.0148841
32.3	-0.01492649
32.31	-0.01475827
32.32	-0.01381866
32.33	-0.01195487
32.34	-0.009608747
32.35	-0.007645973
32.36	-0.006858662
32.37	-0.006637846
32.38	-0.006315241
32.39	-0.006080936
32.4	-0.006019517
32.41	-0.006011804
32.42	-0.005998122
32.43	-0.00604835
32.44	-0.006328003
32.45	-0.00674313
32.46	-0.006913747
32.47	-0.007043617
32.48	-0.007760779
32.49	-0.008917049
32.5	-0.009493817
32.51	-0.009808824
32.52	-0.01020242
32.53	-0.01068577
32.54	-0.01095115
32.55	-0.01097449
32.56	-0.01094465
32.57	-0.01093584
32.58	-0.01092642
32.59	-0.01087414
32.6	-0.01086477
32.61	-0.01115075
32.62	-0.01186988
32.63	-0.01262701
32.64	-0.01314789
32.65	-0.01363891
32.66	-0.01414755
32.67	-0.01465056
32.68	-0.01472012
32.69	-0.01424269
32.7	-0.01338174
32.71	-0.01213663
32.72	-0.01100999
32.73	-0.01016444
32.74	-0.009145843
32.75	-0.007761969
32.76	-0.006941048
32.77	-0.00676908
32.78	-0.006953249
32.79	-0.007715999
32.8	-0.009032731
32.81	-0.01019891
32.82	-0.0116435
32.83	-0.01337012
32.84	-0.01432313
32.85	-0.01479195
32.86	-0.01660413
32.87	-0.02006213
32.88	-0.02245159
32.89	-0.02345587
32.9	-0.02444083
32.91	-0.02553979
32.92	-0.02636441
32.93	-0.02667011
32.94	-0.02666055
32.95	-0.0265254
32.96	-0.02623709
32.97	-0.0259201
32.98	-0.02592834
32.99	-0.025757
33	-0.02464801
33.01	-0.02337843
33.02	-0.02255091
33.03	-0.02112551
33.04	-0.01843713
33.05	-0.01579135
33.06	-0.01473564
33.07	-0.01435753
33.08	-0.0130794
33.09	-0.01061154
33.1	-0.007585689
33.11	-0.004997583
33.12	-0.002729645
33.13	-0.000418217
33.14	0.001592526
33.15	0.003152742
33.16	0.004302275
33.17	0.004765046
33.18	0.004814378
33.19	0.004757776
33.2	0.004462168
33.21	0.003741071
33.22	0.002942332
33.23	0.002422418
33.24	0.002206833
33.25	0.002250076
33.26	0.0020732
33.27	0.001641757
33.28	0.000849706
33.29	-0.000360853
33.3	-0.001860716
33.31	-0.003399037
33.32	-0.004925587
33.33	-0.006157173
33.34	-0.006894117
33.35	-0.007107181
33.36	-0.007059275
33.37	-0.006997258
33.38	-0.006996854
33.39	-0.007066555
33.4	-0.007125923
33.41	-0.006900963
33.42	-0.00610479
33.43	-0.004859026
33.44	-0.00361492
33.45	-0.002802791
33.46	-0.002061668
33.47	-0.00126353
33.48	-0.000565314
33.49	0.000287673
33.5	0.001930258
33.51	0.003995173
33.52	0.005962248
33.53	0.008411814
33.54	0.01168591
33.55	0.01498397
33.56	0.01649433
33.57	0.01707265
33.58	0.01833186
33.59	0.0200253
33.6	0.02116212
33.61	0.02144325
33.62	0.02133869
33.63	0.02124858
33.64	0.02126077
33.65	0.02129048
33.66	0.021277
33.67	0.02124532
33.68	0.02140128
33.69	0.02191724
33.7	0.0228044
33.71	0.0239088
33.72	0.02432953
33.73	0.02357855
33.74	0.02213082
33.75	0.02110787
33.76	0.02021912
33.77	0.01878342
33.78	0.01710076
33.79	0.01627905
33.8	0.01625604
33.81	0.01639656
33.82	0.01641749
33.83	0.01634755
33.84	0.01638341
33.85	0.01658925
33.86	0.01661255
33.87	0.01553371
33.88	0.01304915
33.89	0.01065983
33.9	0.009293519
33.91	0.00878101
33.92	0.008654308
33.93	0.008110335
33.94	0.006875872
33.95	0.00585298
33.96	0.00557246
33.97	0.005612499
33.98	0.00529214
33.99	0.004397251
34	0.003128304
34.01	0.001093677
34.02	-0.001569511
34.03	-0.004552454
34.04	-0.007373505
34.05	-0.0101308
34.06	-0.01253955
34.07	-0.01405962
34.08	-0.01480632
34.09	-0.01500168
34.1	-0.01486183
34.11	-0.01457298
34.12	-0.0146017
34.13	-0.01600784
34.14	-0.01898619
34.15	-0.02153935
34.16	-0.02265032
34.17	-0.02289904
34.18	-0.02302433
34.19	-0.02277807
34.2	-0.02080169
34.21	-0.01713265
34.22	-0.0140916
34.23	-0.01095706
34.24	-0.006622801
34.25	-0.001350573
34.26	0.003342284
34.27	0.006460368
34.28	0.008742351
34.29	0.0116128
34.3	0.01489309
34.31	0.01664205
34.32	0.01700365
34.33	0.01662219
34.34	0.01485308
34.35	0.01173697
34.36	0.009512373
34.37	0.008621799
34.38	0.007850207
34.39	0.006294112
34.4	0.004434248
34.41	0.002600916
34.42	0.001180449
34.43	0.000391607
34.44	-0.000302259
34.45	-0.000922186
34.46	-0.001206423
34.47	-0.001325434
34.48	-0.001502265
34.49	-0.001422609
34.5	-0.000746022
34.51	-0.000220799
34.52	-0.000101687
34.53	-0.000172795
34.54	-0.000421817
34.55	-0.00087834
34.56	-0.001459802
34.57	-0.002272237
34.58	-0.002951897
34.59	-0.002966875
34.6	-0.002522954
34.61	-0.002212069
34.62	-0.001919969
34.63	-0.001253129
34.64	-0.000315567
34.65	0.000693684
34.66	0.001779102
34.67	0.00302878
34.68	0.00416732
34.69	0.004680451
34.7	0.004989507
34.71	0.005620323
34.72	0.006275451
34.73	0.006628776
34.74	0.007105334
34.75	0.007979291
34.76	0.008800202
34.77	0.00963702
34.78	0.010354
34.79	0.01059251
34.8	0.01033322
34.81	0.009804537
34.82	0.009331779
34.83	0.008826148
34.84	0.008095253
34.85	0.006935573
34.86	0.00570895
34.87	0.004394609
34.88	0.002732009
34.89	0.000983051
34.9	-0.000582473
34.91	-0.001978441
34.92	-0.002960447
34.93	-0.003719425
34.94	-0.004620248
34.95	-0.005349174
34.96	-0.006046575
34.97	-0.00681372
34.98	-0.007829167
34.99	-0.009176853
35	-0.01018856
35.01	-0.01127405
35.02	-0.01275382
35.03	-0.01407832
35.04	-0.01472148
35.05	-0.01461924
35.06	-0.01469684
35.07	-0.01652935
35.08	-0.02009336
35.09	-0.0226193
35.1	-0.02371077
35.11	-0.02430724
35.12	-0.02407046
35.13	-0.02320813
35.14	-0.02279187
35.15	-0.02267931
35.16	-0.02184102
35.17	-0.01950496
35.18	-0.01639836
35.19	-0.0147797
35.2	-0.01417338
35.21	-0.01306526
35.22	-0.01144128
35.23	-0.009581945
35.24	-0.007333219
35.25	-0.004906023
35.26	-0.00245018
35.27	-0.000154994
35.28	0.002066232
35.29	0.004088586
35.3	0.005451692
35.31	0.006655769
35.32	0.007934982
35.33	0.007886663
35.34	0.006390106
35.35	0.004944011
35.36	0.003714624
35.37	0.002158186
35.38	0.000955515
35.39	0.000337624
35.4	-7.7828E-05
35.41	-0.000247688
35.42	-0.000238718
35.43	-0.000243486
35.44	-0.000455696
35.45	-0.000885295
35.46	-0.001381112
35.47	-0.002202997
35.48	-0.003425023
35.49	-0.004668829
35.5	-0.005441968
35.51	-0.006058148
35.52	-0.006774651
35.53	-0.007850031
35.54	-0.009314055
35.55	-0.01016242
35.56	-0.01025765
35.57	-0.009824742
35.58	-0.008840683
35.59	-0.007675813
35.6	-0.006632916
35.61	-0.005171245
35.62	-0.003264416
35.63	-0.001249225
35.64	0.000722713
35.65	0.002671028
35.66	0.004674311
35.67	0.006670198
35.68	0.008353943
35.69	0.009378976
35.7	0.009934182
35.71	0.01032576
35.72	0.01022003
35.73	0.009570445
35.74	0.009047742
35.75	0.008921535
35.76	0.008687267
35.77	0.008525231
35.78	0.00874837
35.79	0.009259585
35.8	0.009576824
35.81	0.009555444
35.82	0.009261518
35.83	0.008858388
35.84	0.008607706
35.85	0.008063524
35.86	0.006845632
35.87	0.005559789
35.88	0.004746429
35.89	0.004521073
35.9	0.004569815
35.91	0.004631238
35.92	0.004677033
35.93	0.004686631
35.94	0.004448998
35.95	0.003740823
35.96	0.002710242
35.97	0.001588801
35.98	0.000605505
35.99	0.000160016
36	0.000378178
36.01	0.000659995
36.02	0.000802648
36.03	0.001006812
36.04	0.001168041
36.05	0.000967655
36.06	0.000776408
36.07	0.000730067
36.08	0.000500286
36.09	-0.000176892
36.1	-0.001129788
36.11	-0.002203577
36.12	-0.003497302
36.13	-0.004925804
36.14	-0.005944261
36.15	-0.006491231
36.16	-0.006908601
36.17	-0.007114696
36.18	-0.007130581
36.19	-0.007094676
36.2	-0.007078884
36.21	-0.007110808
36.22	-0.007052597
36.23	-0.006620212
36.24	-0.005284383
36.25	-0.002582879
36.26	0.000431139
36.27	0.002996081
36.28	0.005429506
36.29	0.007984438
36.3	0.01116076
36.31	0.01476667
36.32	0.01655747
36.33	0.01664915
36.34	0.01635854
36.35	0.01625216
36.36	0.01629793
36.37	0.01630508
36.38	0.01626204
36.39	0.016339
36.4	0.01660093
36.41	0.01657187
36.42	0.01503628
36.43	0.01166206
36.44	0.008294617
36.45	0.005422975
36.46	0.00267998
36.47	-0.000180781
36.48	-0.00338123
36.49	-0.006886227
36.5	-0.01023054
36.51	-0.01298727
36.52	-0.01464721
36.53	-0.01509571
36.54	-0.01499686
36.55	-0.01487759
36.56	-0.01485254
36.57	-0.01490344
36.58	-0.01502236
36.59	-0.01506198
36.6	-0.01455277
36.61	-0.01312297
36.62	-0.01128093
36.63	-0.009467681
36.64	-0.007808893
36.65	-0.006621974
36.66	-0.005394774
36.67	-0.00394866
36.68	-0.002273514
36.69	-0.000527607
36.7	0.001542729
36.71	0.004803302
36.72	0.009680646
36.73	0.0145429
36.74	0.01665177
36.75	0.01691455
36.76	0.01728655
36.77	0.01800314
36.78	0.01839856
36.79	0.01809728
36.8	0.01722802
36.81	0.01654543
36.82	0.0165349
36.83	0.01649156
36.84	0.01493517
36.85	0.01174667
36.86	0.009320375
36.87	0.008408146
36.88	0.00838341
36.89	0.008539206
36.9	0.008551819
36.91	0.008495898
36.92	0.008510006
36.93	0.008714109
36.94	0.00895822
36.95	0.009047776
36.96	0.009293574
36.97	0.00944785
36.98	0.009290976
36.99	0.009051106
37	0.008971856
37.01	0.008715346
37.02	0.008469188
37.03	0.008453418
37.04	0.008748617
37.05	0.009243459
37.06	0.009496002
37.07	0.009509124
37.08	0.009521466
37.09	0.00958143
37.1	0.009370861
37.11	0.008402893
37.12	0.006668748
37.13	0.004631673
37.14	0.002624525
37.15	0.000683057
37.16	-0.00127367
37.17	-0.003365676
37.18	-0.005557446
37.19	-0.007874795
37.2	-0.0106394
37.21	-0.01310315
37.22	-0.0146336
37.23	-0.01514246
37.24	-0.01512799
37.25	-0.01476078
37.26	-0.01372806
37.27	-0.0122325
37.28	-0.01098862
37.29	-0.01026354
37.3	-0.009754386
37.31	-0.008864498
37.32	-0.007735285
37.33	-0.00684078
37.34	-0.005794094
37.35	-0.004647558
37.36	-0.004081872
37.37	-0.004064812
37.38	-0.004368737
37.39	-0.004882574
37.4	-0.005452232
37.41	-0.006176633
37.42	-0.006803923
37.43	-0.007134001
37.44	-0.007656374
37.45	-0.008543848
37.46	-0.009102923
37.47	-0.009257401
37.48	-0.009196551
37.49	-0.008659912
37.5	-0.007432249
37.51	-0.005946304
37.52	-0.004461096
37.53	-0.003023014
37.54	-0.001301315
37.55	0.000744613
37.56	0.00277274
37.57	0.004208246
37.58	0.004719689
37.59	0.004926918
37.6	0.005297633
37.61	0.005560066
37.62	0.005635998
37.63	0.005632583
37.64	0.005557631
37.65	0.005308528
37.66	0.004947837
37.67	0.00470951
37.68	0.004132587
37.69	0.002721517
37.7	0.001034529
37.71	-0.000446824
37.72	-0.00202655
37.73	-0.0040505
37.74	-0.006230654
37.75	-0.007275814
37.76	-0.007316867
37.77	-0.007129875
37.78	-0.007039986
37.79	-0.007068239
37.8	-0.007164182
37.81	-0.007246289
37.82	-0.007006378
37.83	-0.006018094
37.84	-0.00431372
37.85	-0.002337662
37.86	-0.000291326
37.87	0.0019772
37.88	0.004420149
37.89	0.006517695
37.9	0.008169839
37.91	0.009974873
37.92	0.01266011
37.93	0.015434
37.94	0.01684566
37.95	0.01682359
37.96	0.01503958
37.97	0.01146571
37.98	0.008082257
37.99	0.005942947
38	0.005273831
38.01	0.005475229
38.02	0.006213549
38.03	0.007443043
38.04	0.008913996
38.05	0.01158533
38.06	0.01490929
38.07	0.01655136
38.08	0.01662635
38.09	0.01633828
38.1	0.01622487
38.11	0.01627396
38.12	0.01632956
38.13	0.01633896
38.14	0.01632207
38.15	0.01630872
38.16	0.01630931
38.17	0.01632288
38.18	0.0163396
38.19	0.01632807
38.2	0.01627241
38.21	0.01622707
38.22	0.01634889
38.23	0.01663181
38.24	0.01653299
38.25	0.01488372
38.26	0.01172119
38.27	0.009427422
38.28	0.008519831
38.29	0.007911345
38.3	0.00681606
38.31	0.005825771
38.32	0.005492922
38.33	0.005511469
38.34	0.005382683
38.35	0.004954939
38.36	0.004417912
38.37	0.003626995
38.38	0.002628559
38.39	0.001658846
38.4	0.000934147
38.41	0.000410655
38.42	-0.000284024
38.43	-0.001013512
38.44	-0.001544713
38.45	-0.001982681
38.46	-0.002372804
38.47	-0.002972942
38.48	-0.003966002
38.49	-0.005133529
38.5	-0.005676534
38.51	-0.006162805
38.52	-0.007015543
38.53	-0.008217195
38.54	-0.009702217
38.55	-0.01132045
38.56	-0.01313974
38.57	-0.01460439
38.58	-0.01502336
38.59	-0.01476815
38.6	-0.01478391
38.61	-0.01611076
38.62	-0.01851102
38.63	-0.01993901
38.64	-0.02034691
38.65	-0.02058061
38.66	-0.02067416
38.67	-0.0207193
38.68	-0.02103639
38.69	-0.02178446
38.7	-0.02247423
38.71	-0.02270983
38.72	-0.0228358
38.73	-0.02342795
38.74	-0.02414004
38.75	-0.02415871
38.76	-0.02429421
38.77	-0.02406221
38.78	-0.02330362
38.79	-0.02293461
38.8	-0.02264113
38.81	-0.02129473
38.82	-0.01861841
38.83	-0.01601868
38.84	-0.01463284
38.85	-0.0131273
38.86	-0.01044931
38.87	-0.007641183
38.88	-0.005439989
38.89	-0.003573745
38.9	-0.002205813
38.91	-0.001155864
38.92	-0.00017984
38.93	0.000516916
38.94	0.000572464
38.95	0.000123897
38.96	-0.000473001
38.97	-0.001350242
38.98	-0.002333722
38.99	-0.002795557
39	-0.002344589
39.01	-0.00157593
39.02	-0.000977255
39.03	-0.000291299
39.04	0.00060384
39.05	0.001689309
39.06	0.002966533
39.07	0.004140686
39.08	0.004695608
39.09	0.004960561
39.1	0.005183924
39.11	0.004976995
39.12	0.004113214
39.13	0.00236449
39.14	-1.89577E-06
39.15	-0.002968603
39.16	-0.005675872
39.17	-0.007742647
39.18	-0.009659856
39.19	-0.011306
39.2	-0.01257418
39.21	-0.01331198
39.22	-0.01365125
39.23	-0.01345158
39.24	-0.01245255
39.25	-0.01017919
39.26	-0.007029266
39.27	-0.003747998
39.28	-0.000637278
39.29	0.002642812
39.3	0.005623619
39.31	0.007641513
39.32	0.009065836
39.33	0.01157817
39.34	0.01487151
39.35	0.01655503
39.36	0.01666341
39.37	0.01636112
39.38	0.01620197
39.39	0.01625241
39.4	0.0165379
39.41	0.0170483
39.42	0.0175722
39.43	0.01808488
39.44	0.01836197
39.45	0.01837212
39.46	0.01808504
39.47	0.01752263
39.48	0.01700363
39.49	0.01676781
39.5	0.017012
39.51	0.01730111
39.52	0.01741482
39.53	0.01737839
39.54	0.0170752
39.55	0.01653635
39.56	0.01620839
39.57	0.01640469
39.58	0.01725538
39.59	0.01856592
39.6	0.01980003
39.61	0.0203447
39.62	0.02042955
39.63	0.02035505
39.64	0.0198152
39.65	0.01856311
39.66	0.01721748
39.67	0.01636424
39.68	0.01626704
39.69	0.0166153
39.7	0.01658286
39.71	0.01494046
39.72	0.01172582
39.73	0.009368497
39.74	0.00851505
39.75	0.008351685
39.76	0.008000736
39.77	0.007610799
39.78	0.007991838
39.79	0.008471146
39.8	0.008611211
39.81	0.008556053
39.82	0.008480832
39.83	0.008504195
39.84	0.008625584
39.85	0.008649968
39.86	0.008105171
39.87	0.006823089
39.88	0.005547908
39.89	0.004822797
39.9	0.004583295
39.91	0.004150572
39.92	0.003232367
39.93	0.002397085
39.94	0.00166499
