12.955	1.12398E-05
12.96	-0.000644914
12.965	-0.001398288
12.97	-0.002278132
12.975	-0.003359767
12.98	-0.004573679
12.985	-0.005750879
12.99	-0.006414517
12.995	-0.006389912
13	-0.005979254
13.005	-0.005515245
13.01	-0.005135059
13.015	-0.004792194
13.02	-0.004520578
13.025	-0.004263281
13.03	-0.003880507
13.035	-0.003228774
13.04	-0.002356173
13.045	-0.001389153
13.05	-0.000300606
13.055	0.000706212
13.06	0.001432181
13.065	0.001845848
13.07	0.002281235
13.075	0.00317344
13.08	0.004415871
13.085	0.00575236
13.09	0.006962774
13.095	0.008071913
13.1	0.009061633
13.105	0.009655832
13.11	0.009970922
13.115	0.01021986
13.12	0.01042233
13.125	0.01039533
13.13	0.009961638
13.135	0.00936988
13.14	0.008862812
13.145	0.008338066
13.15	0.00764004
13.155	0.006886157
13.16	0.006146541
13.165	0.00528509
13.17	0.004356863
13.175	0.003509041
13.18	0.002910775
13.185	0.002704013
13.19	0.003056853
13.195	0.004121736
13.2	0.005604232
13.205	0.00699672
13.21	0.007904865
13.215	0.008406212
13.22	0.008961312
13.225	0.009666447
13.23	0.01046914
13.235	0.01140385
13.24	0.01252245
13.245	0.01356582
13.25	0.01415325
13.255	0.01438962
13.26	0.01432202
13.265	0.014054
13.27	0.01378048
13.275	0.01355564
13.28	0.01336907
13.285	0.01302464
13.29	0.01258434
13.295	0.01208718
13.3	0.01153443
13.305	0.01101532
13.31	0.01050612
13.315	0.01005764
13.32	0.009544275
13.325	0.008752889
13.33	0.007503963
13.335	0.005896055
13.34	0.004143071
13.345	0.002097762
13.35	-0.000212852
13.355	-0.00260465
13.36	-0.004821354
13.365	-0.006769446
13.37	-0.008678664
13.375	-0.01058657
13.38	-0.01238807
13.385	-0.01394101
13.39	-0.01536251
13.395	-0.01686513
13.4	-0.01841365
13.405	-0.02006553
13.41	-0.02196071
13.415	-0.0241041
13.42	-0.02621882
13.425	-0.02808201
13.43	-0.02971726
13.435	-0.0309275
13.44	-0.03174847
13.445	-0.03237795
13.45	-0.03277024
13.455	-0.03293585
13.46	-0.032815
13.465	-0.03245912
13.47	-0.03186102
13.475	-0.0309341
13.48	-0.02974665
13.485	-0.02823783
13.49	-0.02654422
13.495	-0.02491509
13.5	-0.02332544
13.505	-0.02176032
13.51	-0.02037483
13.515	-0.01924382
13.52	-0.01824031
13.525	-0.01715825
13.53	-0.01578018
13.535	-0.01412426
13.54	-0.01240622
13.545	-0.01075347
13.55	-0.009257405
13.555	-0.007913848
13.56	-0.006442776
13.565	-0.004502348
13.57	-0.001909213
13.575	0.00140519
13.58	0.005461808
13.585	0.01016225
13.59	0.01539614
13.595	0.02090682
13.6	0.02629534
13.605	0.03156964
13.61	0.03669683
13.615	0.04177193
13.62	0.04690649
13.625	0.05179069
13.63	0.05625606
13.635	0.06016528
13.64	0.06349324
13.645	0.06631865
13.65	0.06874833
13.655	0.07048898
13.66	0.0712223
13.665	0.07094598
13.67	0.06959742
13.675	0.06753545
13.68	0.06484591
13.685	0.0613456
13.69	0.05710532
13.695	0.05240973
13.7	0.04723002
13.705	0.04123363
13.71	0.03462476
13.715	0.02747301
13.72	0.02006278
13.725	0.01261426
13.73	0.005127582
13.735	-0.001883918
13.74	-0.008277313
13.745	-0.01401121
13.75	-0.01914427
13.755	-0.02358594
13.76	-0.02711447
13.765	-0.03006737
13.77	-0.03266991
13.775	-0.03481772
13.78	-0.03639751
13.785	-0.03788623
13.79	-0.03935679
13.795	-0.04059949
13.8	-0.04225463
13.805	-0.04432099
13.81	-0.04615399
13.815	-0.04751796
13.82	-0.0487691
13.825	-0.05001784
13.83	-0.05071356
13.835	-0.05094051
13.84	-0.05075153
13.845	-0.04972505
13.85	-0.04769324
13.855	-0.04453525
13.86	-0.04055957
13.865	-0.03600497
13.87	-0.03083033
13.875	-0.02511889
13.88	-0.01908771
13.885	-0.01333115
13.89	-0.007985992
13.895	-0.002754016
13.9	0.002143266
13.905	0.006207311
13.91	0.009642963
13.915	0.01282228
13.92	0.01534716
13.925	0.01704417
13.93	0.0178701
13.935	0.01752613
13.94	0.0160788
13.945	0.01357443
13.95	0.01023166
13.955	0.006672922
13.96	0.003273461
13.965	-0.000115532
13.97	-0.003765066
13.975	-0.007393507
13.98	-0.01074815
13.985	-0.01388524
13.99	-0.01654764
13.995	-0.01855094
14	-0.01972523
14.005	-0.02014126
14.01	-0.02024957
14.015	-0.01991304
14.02	-0.0188157
14.025	-0.01727261
14.03	-0.01545687
14.035	-0.01308619
14.04	-0.01037033
14.045	-0.007742498
14.05	-0.005311755
14.055	-0.002968225
14.06	-0.000559635
14.065	0.001686209
14.07	0.003695315
14.075	0.005675468
14.08	0.00775764
14.085	0.01025491
14.09	0.01308544
14.095	0.01601178
14.1	0.01915884
14.105	0.02191387
14.11	0.02381843
14.115	0.02536168
14.12	0.0267375
14.125	0.02789873
14.13	0.02907019
14.135	0.03032954
14.14	0.03141638
14.145	0.03234752
14.15	0.03337469
14.155	0.03456093
14.16	0.03589634
14.165	0.03746528
14.17	0.03897647
14.175	0.0399256
14.18	0.04027115
14.185	0.04005436
14.19	0.03927127
14.195	0.03798693
14.2	0.03630675
14.205	0.03421012
14.21	0.03149168
14.215	0.02796739
14.22	0.02362347
14.225	0.01881088
14.23	0.01355686
14.235	0.007638076
14.24	0.001126819
14.245	-0.005759692
14.25	-0.01259263
14.255	-0.01896353
14.26	-0.02449675
14.265	-0.02908834
14.27	-0.03247193
14.275	-0.03438266
14.28	-0.03513357
14.285	-0.034806
14.29	-0.03371005
14.295	-0.03199793
14.3	-0.02953554
14.305	-0.02615699
14.31	-0.02169558
14.315	-0.01657699
14.32	-0.01101884
14.325	-0.005349133
14.33	0.000184059
14.335	0.005575155
14.34	0.01044112
14.345	0.01448052
14.35	0.01739169
14.355	0.01867449
14.36	0.01811187
14.365	0.01630116
14.37	0.01353468
14.375	0.009886165
14.38	0.005805464
14.385	0.001368552
14.39	-0.003056116
14.395	-0.007458067
14.4	-0.01215651
14.405	-0.01653834
14.41	-0.02051716
14.415	-0.02411117
14.42	-0.02667141
14.425	-0.02781875
14.43	-0.02768368
14.435	-0.02718076
14.44	-0.0270506
14.445	-0.02754628
14.45	-0.02832703
14.455	-0.02885678
14.46	-0.02950069
14.465	-0.03043765
14.47	-0.03101304
14.475	-0.03059304
14.48	-0.02951894
14.485	-0.02774033
14.49	-0.02469007
14.495	-0.02066708
14.5	-0.01585278
14.505	-0.01081239
14.51	-0.005696323
14.515	-0.00018191
14.52	0.005140066
14.525	0.01012444
14.53	0.0147785
14.535	0.01870595
14.54	0.02148288
14.545	0.02317534
14.55	0.02417691
14.555	0.02458271
14.56	0.0243827
14.565	0.02366348
14.57	0.0226564
14.575	0.02070562
14.58	0.01811107
14.585	0.01616689
14.59	0.01483979
14.595	0.01335852
14.6	0.01111964
14.605	0.009060468
14.61	0.00771082
14.615	0.006651555
14.62	0.005928594
14.625	0.005177788
14.63	0.004775022
14.635	0.00523353
14.64	0.006308522
14.645	0.007698773
14.65	0.008887178
14.655	0.00962156
14.66	0.009714588
14.665	0.009393569
14.67	0.009750029
14.675	0.01067647
14.68	0.01133148
14.685	0.01160111
14.69	0.0114484
14.695	0.01093363
14.7	0.009796522
14.705	0.00796196
14.71	0.005680978
14.715	0.002986013
14.72	0.000218752
14.725	-0.002259144
14.73	-0.004807069
14.735	-0.007491458
14.74	-0.009387191
14.745	-0.01038451
14.75	-0.01079662
14.755	-0.01100357
14.76	-0.01156705
14.765	-0.01263644
14.77	-0.01418502
14.775	-0.01568574
14.78	-0.01701595
14.785	-0.01787663
14.79	-0.01822177
14.795	-0.01865384
14.8	-0.01886182
14.805	-0.01892709
14.81	-0.01906759
14.815	-0.01920114
14.82	-0.01923147
14.825	-0.01883605
14.83	-0.01817142
14.835	-0.01723869
14.84	-0.01597207
14.845	-0.01470237
14.85	-0.01383099
14.855	-0.01333281
14.86	-0.01276452
14.865	-0.01183547
14.87	-0.01048733
14.875	-0.009250734
14.88	-0.008189558
14.885	-0.006839926
14.89	-0.005479008
14.895	-0.004162083
14.9	-0.002916703
14.905	-0.002058176
14.91	-0.001427422
14.915	-0.000799731
14.92	-0.000269077
14.925	-9.9142E-06
14.93	-5.09948E-05
14.935	-0.000520653
14.94	-0.001134684
14.945	-0.00140744
14.95	-0.001528096
14.955	-0.001617997
14.96	-0.001500005
14.965	-0.001100377
14.97	-0.000485009
14.975	0.00017796
14.98	0.000783827
14.985	0.001351611
14.99	0.002281418
14.995	0.003637233
15	0.004879377
15.005	0.005847669
15.01	0.00653503
15.015	0.006773679
15.02	0.006719365
15.025	0.006912901
15.03	0.007397294
15.035	0.008082422
15.04	0.009011304
15.045	0.00998288
15.05	0.01116092
15.055	0.01234793
15.06	0.01319705
15.065	0.01376317
15.07	0.01407031
15.075	0.01402712
15.08	0.01360157
15.085	0.01314715
15.09	0.01283722
15.095	0.01249316
15.1	0.01191073
15.105	0.01100909
15.11	0.009651813
15.115	0.007944496
15.12	0.006150003
15.125	0.004341074
15.13	0.002569539
15.135	0.00056785
15.14	-0.00187469
15.145	-0.004728594
15.15	-0.007588625
15.155	-0.01021958
15.16	-0.01273634
15.165	-0.01482965
15.17	-0.01612679
15.175	-0.01680379
15.18	-0.01728336
15.185	-0.01735278
15.19	-0.01655122
15.195	-0.01452341
15.2	-0.01145549
15.205	-0.007680721
15.21	-0.003006806
15.215	0.00252326
15.22	0.008313081
15.225	0.01386121
15.23	0.01960115
15.235	0.0250435
15.24	0.02950077
15.245	0.033651
15.25	0.03747488
15.255	0.04035052
15.26	0.04170246
15.265	0.04141982
15.27	0.03969463
15.275	0.03658842
15.28	0.03237416
15.285	0.02759919
15.29	0.02300674
15.295	0.01880554
15.3	0.01506976
15.305	0.0117091
15.31	0.008400196
15.315	0.005201905
15.32	0.001888461
15.325	-0.001572914
15.33	-0.004845703
15.335	-0.007591043
15.34	-0.009415225
15.345	-0.01059373
15.35	-0.01171807
15.355	-0.0132461
15.36	-0.01511935
15.365	-0.01669136
15.37	-0.01794758
15.375	-0.01888114
15.38	-0.01917915
15.385	-0.0189101
15.39	-0.01796041
15.395	-0.01631859
15.4	-0.01404905
15.405	-0.01131256
15.41	-0.008592647
15.415	-0.005903412
15.42	-0.003365721
15.425	-0.001081132
15.43	0.001378029
15.435	0.003950463
15.44	0.006563741
15.445	0.009269654
15.45	0.01158932
15.455	0.01333271
15.46	0.01467968
15.465	0.01546642
15.47	0.01550742
15.475	0.01481901
15.48	0.01345423
15.485	0.01172251
15.49	0.009482369
15.495	0.006670604
15.5	0.003866923
15.505	0.001198365
15.51	-0.001220269
15.515	-0.003284361
15.52	-0.00493268
15.525	-0.006156478
15.53	-0.007431891
15.535	-0.008729082
15.54	-0.009727305
15.545	-0.01064412
15.55	-0.01161606
15.555	-0.01247641
15.56	-0.01316955
15.565	-0.0137355
15.57	-0.01430468
15.575	-0.01508872
15.58	-0.01625442
15.585	-0.01758424
15.59	-0.01907793
15.595	-0.02065102
15.6	-0.02206161
15.605	-0.02345002
15.61	-0.02455254
15.615	-0.02535577
15.62	-0.02518598
15.625	-0.02379454
15.63	-0.0216794
15.635	-0.0184853
15.64	-0.01456078
15.645	-0.009962784
15.65	-0.005157188
15.655	-0.000825622
15.66	0.0031671
15.665	0.006667519
15.67	0.009643471
15.675	0.01182999
15.68	0.013297
15.685	0.01438574
15.69	0.01512645
15.695	0.01539277
15.7	0.01500362
15.705	0.01394389
15.71	0.01230201
15.715	0.01024955
15.72	0.0081895
15.725	0.006275504
15.73	0.004334307
15.735	0.00249668
15.74	0.000946291
15.745	7.81281E-05
15.75	-0.00040562
15.755	-0.001033642
15.76	-0.001794046
15.765	-0.00284975
15.77	-0.004133226
15.775	-0.005910131
15.78	-0.007844504
15.785	-0.009387221
15.79	-0.01100749
15.795	-0.01262205
15.8	-0.01405796
15.805	-0.01521872
15.81	-0.01604681
15.815	-0.0170057
15.82	-0.01793816
15.825	-0.01814867
15.83	-0.01777446
15.835	-0.01721001
15.84	-0.01631087
15.845	-0.01549039
15.85	-0.01514096
15.855	-0.01499515
15.86	-0.01470201
15.865	-0.01379214
15.87	-0.01186999
15.875	-0.009070561
15.88	-0.006173519
15.885	-0.003397422
15.89	-0.000678219
15.895	0.001619307
15.9	0.003494716
15.905	0.005377065
15.91	0.007760158
15.915	0.01061683
15.92	0.01358634
15.925	0.0164781
15.93	0.01923753
15.935	0.02177141
15.94	0.02393998
15.945	0.02572826
15.95	0.0272189
15.955	0.02841596
15.96	0.02928861
15.965	0.02991426
15.97	0.03014074
15.975	0.02976388
15.98	0.02858654
15.985	0.02670734
15.99	0.02470923
15.995	0.02278886
16	0.02081138
16.005	0.01858217
16.01	0.01595785
16.015	0.01282867
16.02	0.009098913
16.025	0.00492959
16.03	0.000553039
16.035	-0.003684027
16.04	-0.007453439
16.045	-0.01053352
16.05	-0.01278733
16.055	-0.01432765
16.06	-0.01535035
16.065	-0.01606621
16.07	-0.01649746
16.075	-0.01672157
16.08	-0.0169244
16.085	-0.01705087
16.09	-0.01708671
16.095	-0.01700989
16.1	-0.01666604
16.105	-0.0160212
16.11	-0.01524062
16.115	-0.01460348
16.12	-0.01427372
16.125	-0.01405889
16.13	-0.0135598
16.135	-0.0124726
16.14	-0.01087315
16.145	-0.00901191
16.15	-0.006831243
16.155	-0.004298296
16.16	-0.00141088
16.165	0.001649367
16.17	0.004584213
16.175	0.007438317
16.18	0.009987107
16.185	0.01217282
16.19	0.01418024
16.195	0.01593538
16.2	0.01766144
16.205	0.01945562
16.21	0.02106328
16.215	0.02230213
16.22	0.02298075
16.225	0.02288944
16.23	0.02208794
16.235	0.02077347
16.24	0.01897766
16.245	0.01679189
16.25	0.01415042
16.255	0.01105551
16.26	0.007812968
16.265	0.004572974
16.27	0.001548228
16.275	-0.001261194
16.28	-0.003879756
16.285	-0.006081797
16.29	-0.007899488
16.295	-0.009309518
16.3	-0.0100392
16.305	-0.01007218
16.31	-0.009912058
16.315	-0.009663439
16.32	-0.009015985
16.325	-0.008198034
16.33	-0.00729342
16.335	-0.006172132
16.34	-0.004831612
16.345	-0.003203335
16.35	-0.001519008
16.355	0.000100963
16.36	0.001867568
16.365	0.00374006
16.37	0.00543671
16.375	0.006945519
16.38	0.008446635
16.385	0.009901637
16.39	0.01119089
16.395	0.01249381
16.4	0.0138084
16.405	0.01487063
16.41	0.01562581
16.415	0.0160619
16.42	0.01649751
16.425	0.01728357
16.43	0.01816152
16.435	0.01872199
16.44	0.01906044
16.445	0.01911973
16.45	0.01849013
16.455	0.01732105
16.46	0.01590923
16.465	0.01428347
16.47	0.01234651
16.475	0.01006648
16.48	0.007610925
16.485	0.005316859
16.49	0.003074073
16.495	0.000523254
16.5	-0.001801456
16.505	-0.003544631
16.51	-0.004999126
16.515	-0.006364824
16.52	-0.007827289
16.525	-0.009494582
16.53	-0.01136635
16.535	-0.01339059
16.54	-0.01560613
16.545	-0.01768465
16.55	-0.01921827
16.555	-0.02049131
16.56	-0.02144065
16.565	-0.02171365
16.57	-0.02153746
16.575	-0.02098624
16.58	-0.01979528
16.585	-0.01785866
16.59	-0.01535748
16.595	-0.01243338
16.6	-0.009113613
16.605	-0.005459382
16.61	-0.001529215
16.615	0.001948478
16.62	0.003865999
16.625	0.004558764
16.63	0.005058965
16.635	0.004949986
16.64	0.004152925
16.645	0.003675253
16.65	0.003671193
16.655	0.00379908
16.66	0.003870455
16.665	0.003904734
16.67	0.003541336
16.675	0.002213344
16.68	0.00024758
16.685	-0.002065305
16.69	-0.004549222
16.695	-0.00672672
16.7	-0.008455415
16.705	-0.009692552
16.71	-0.01049268
16.715	-0.01099672
16.72	-0.01133144
16.725	-0.01142597
16.73	-0.01104068
16.735	-0.01030051
16.74	-0.009170041
16.745	-0.007466796
16.75	-0.005228495
16.755	-0.002581457
16.76	-0.000241338
16.765	0.001286622
16.77	0.00270542
16.775	0.004463523
16.78	0.006185404
16.785	0.007688399
16.79	0.008981173
16.795	0.0100464
16.8	0.01080154
16.805	0.01113503
16.81	0.01093693
16.815	0.01026296
16.82	0.00936751
16.825	0.008473599
16.83	0.008057536
16.835	0.008532741
16.84	0.009858376
16.845	0.01168819
16.85	0.01362267
16.855	0.01541166
16.86	0.01671124
16.865	0.01732927
16.87	0.01752931
16.875	0.0175628
16.88	0.01743241
16.885	0.01702987
16.89	0.01626347
16.895	0.01507472
16.9	0.01339035
16.905	0.01099564
16.91	0.007758957
16.915	0.004033373
16.92	0.000321028
16.925	-0.003153292
16.93	-0.006253572
16.935	-0.008860665
16.94	-0.01123408
16.945	-0.0135382
16.95	-0.01559171
16.955	-0.01702313
16.96	-0.01728542
16.965	-0.01647212
16.97	-0.01498928
16.975	-0.01297265
16.98	-0.01065435
16.985	-0.008352866
16.99	-0.006326112
16.995	-0.004332885
17	-0.00193609
17.005	0.000704263
17.01	0.00314821
17.015	0.005337951
17.02	0.00728678
17.025	0.008633397
17.03	0.009233017
17.035	0.009132156
17.04	0.008476552
17.045	0.007466264
17.05	0.005939226
17.055	0.004245552
17.06	0.002710165
17.065	0.001123615
17.07	-0.000540962
17.075	-0.002299495
17.08	-0.003957841
17.085	-0.00555006
17.09	-0.007589247
17.095	-0.01011436
17.1	-0.0124935
17.105	-0.01440803
17.11	-0.01575766
17.115	-0.01623421
17.12	-0.01585098
17.125	-0.01476098
17.13	-0.01343626
17.135	-0.01229465
17.14	-0.01132641
17.145	-0.01066341
17.15	-0.01048016
17.155	-0.01056086
17.16	-0.01034304
17.165	-0.009828921
17.17	-0.009295114
17.175	-0.008731989
17.18	-0.008436442
17.185	-0.008546732
17.19	-0.008877332
17.195	-0.009127275
17.2	-0.008802609
17.205	-0.00772634
17.21	-0.005934292
17.215	-0.003373206
17.22	0.000116571
17.225	0.004204782
17.23	0.008161883
17.235	0.01158865
17.24	0.01430757
17.245	0.0165215
17.25	0.01847808
17.255	0.02054115
17.26	0.02300552
17.265	0.02567224
17.27	0.02811349
17.275	0.03006594
17.28	0.03156977
17.285	0.03243994
17.29	0.03295769
17.295	0.03337318
17.3	0.03371718
17.305	0.03411627
17.31	0.03422066
17.315	0.03391333
17.32	0.03298288
17.325	0.03136528
17.33	0.0290271
17.335	0.02577973
17.34	0.02183791
17.345	0.01738759
17.35	0.01275756
17.355	0.00809185
17.36	0.003517505
17.365	-0.000787655
17.37	-0.004880878
17.375	-0.008509973
17.38	-0.01157776
17.385	-0.01405132
17.39	-0.01590268
17.395	-0.01723041
17.4	-0.01779889
17.405	-0.01775629
17.41	-0.01748087
17.415	-0.0169998
17.42	-0.01618997
17.425	-0.01483227
17.43	-0.01310549
17.435	-0.01117009
17.44	-0.009281625
17.445	-0.007742763
17.45	-0.006274456
17.455	-0.004756183
17.46	-0.003242893
17.465	-0.001883824
17.47	-0.000596692
17.475	0.000821574
17.48	0.00217705
17.485	0.003513651
17.49	0.004862059
17.495	0.006091955
17.5	0.007239922
17.505	0.008283867
17.51	0.009056562
17.515	0.009605997
17.52	0.01017183
17.525	0.01054998
17.53	0.01051811
17.535	0.01027673
17.54	0.009868171
17.545	0.009132931
17.55	0.00813345
17.555	0.006913347
17.56	0.005050224
17.565	0.002433008
17.57	-0.000492489
17.575	-0.003544475
17.58	-0.006582478
17.585	-0.009446809
17.59	-0.01198362
17.595	-0.01388915
17.6	-0.01534213
17.605	-0.01670914
17.61	-0.01798586
17.615	-0.01911912
17.62	-0.02015727
17.625	-0.02112485
17.63	-0.02199792
17.635	-0.02242944
17.64	-0.0222851
17.645	-0.02218184
17.65	-0.02220603
17.655	-0.02206182
17.66	-0.02181475
17.665	-0.02150499
17.67	-0.02115316
17.675	-0.02055491
17.68	-0.01966228
17.685	-0.01836993
17.69	-0.01646794
17.695	-0.01390855
17.7	-0.0106364
17.705	-0.006927135
17.71	-0.002825857
17.715	0.001618622
17.72	0.006001714
17.725	0.009970865
17.73	0.01329528
17.735	0.01618218
17.74	0.01874166
17.745	0.02060719
17.75	0.02162038
17.755	0.0221028
17.76	0.02223768
17.765	0.02175576
17.77	0.02081227
17.775	0.01988391
17.78	0.01896731
17.785	0.01784906
17.79	0.01653909
17.795	0.01531965
17.8	0.0142413
17.805	0.01310711
17.81	0.01168452
17.815	0.009813563
17.82	0.007571601
17.825	0.005003093
17.83	0.002257883
17.835	-0.000436539
17.84	-0.003024342
17.845	-0.005520388
17.85	-0.007942042
17.855	-0.01016994
17.86	-0.01227828
17.865	-0.01425628
17.87	-0.01575033
17.875	-0.01664104
17.88	-0.01654352
17.885	-0.01543462
17.89	-0.0137932
17.895	-0.01163225
17.9	-0.009080429
17.905	-0.006327873
17.91	-0.003712502
17.915	-0.001570442
17.92	0.000084235
17.925	0.001156745
17.93	0.001744926
17.935	0.001951842
17.94	0.001936132
17.945	0.00171904
17.95	0.001102903
17.955	0.000266313
17.96	-0.000852886
17.965	-0.002207136
17.97	-0.003506316
17.975	-0.00478961
17.98	-0.00589043
17.985	-0.006636226
17.99	-0.007022678
17.995	-0.007007238
18	-0.006489972
18.005	-0.005582749
18.01	-0.004473024
18.015	-0.003153666
18.02	-0.001636269
18.025	0.00016087
18.03	0.002070576
18.035	0.003820016
18.04	0.005164247
18.045	0.005816519
18.05	0.005755861
18.055	0.005037605
18.06	0.003697172
18.065	0.001803624
18.07	-0.000301645
18.075	-0.00244077
18.08	-0.004487165
18.085	-0.006328077
18.09	-0.008181927
18.095	-0.009932956
18.1	-0.01158077
18.105	-0.01304959
18.11	-0.01430301
18.115	-0.01548391
18.12	-0.01639595
18.125	-0.01716614
18.13	-0.01759619
18.135	-0.01755948
18.14	-0.01745292
18.145	-0.01719968
18.15	-0.01661254
18.155	-0.01564007
18.16	-0.01456135
18.165	-0.01342844
18.17	-0.01215058
18.175	-0.01072388
18.18	-0.008996652
18.185	-0.007208591
18.19	-0.005139006
18.195	-0.002766549
18.2	-0.00037148
18.205	0.002198543
18.21	0.004914721
18.215	0.007786053
18.22	0.01033104
18.225	0.01243546
18.23	0.01441629
18.235	0.01597143
18.24	0.01713293
18.245	0.01795585
18.25	0.01840653
18.255	0.018596
18.26	0.01832151
18.265	0.01748797
18.27	0.01645198
18.275	0.01551952
18.28	0.01459098
18.285	0.0138145
18.29	0.01329443
18.295	0.01274579
18.3	0.01220209
18.305	0.0115953
18.31	0.01107282
18.315	0.01107267
18.32	0.01141747
18.325	0.01196801
18.33	0.01253066
18.335	0.01280791
18.34	0.01260796
18.345	0.01173838
18.35	0.01029348
18.355	0.008503024
18.36	0.006566808
18.365	0.004299494
18.37	0.001934251
18.375	-3.74312E-05
18.38	-0.001718924
18.385	-0.003073609
18.39	-0.004138648
18.395	-0.004893664
18.4	-0.005401717
18.405	-0.005945903
18.41	-0.006366609
18.415	-0.006580096
18.42	-0.006523314
18.425	-0.006242949
18.43	-0.006043067
18.435	-0.005811178
18.44	-0.005582363
18.445	-0.005658028
18.45	-0.006008471
18.455	-0.006497031
18.46	-0.00708061
18.465	-0.007705405
18.47	-0.008157701
18.475	-0.008175916
18.48	-0.007646613
18.485	-0.006876936
18.49	-0.006187478
18.495	-0.005422133
18.5	-0.004569632
18.505	-0.0038162
18.51	-0.003241032
18.515	-0.002703861
18.52	-0.00199154
18.525	-0.001059399
18.53	0.000213565
18.535	0.001770673
18.54	0.003470008
18.545	0.005215492
18.55	0.00691962
18.555	0.008612227
18.56	0.01019461
18.565	0.01139978
18.57	0.01208301
18.575	0.01247824
18.58	0.01268993
18.585	0.01235602
18.59	0.0112117
18.595	0.009529226
18.6	0.007572781
18.605	0.005318229
18.61	0.002887647
18.615	0.000449839
18.62	-0.001750738
18.625	-0.003726555
18.63	-0.005717383
18.635	-0.007618493
18.64	-0.00919251
18.645	-0.01027375
18.65	-0.01107625
18.655	-0.01172161
18.66	-0.01193052
18.665	-0.01162111
18.67	-0.01095361
18.675	-0.01025281
18.68	-0.009557027
18.685	-0.00879245
18.69	-0.007972935
18.695	-0.006909825
18.7	-0.005566071
18.705	-0.003891381
18.71	-0.002098796
18.715	-0.000723245
18.72	0.000224458
18.725	0.000910271
18.73	0.001223939
18.735	0.001259902
18.74	0.001323253
18.745	0.001502164
18.75	0.001821111
18.755	0.002248968
18.76	0.002690269
18.765	0.003208073
18.77	0.003670136
18.775	0.003784637
18.78	0.003569888
18.785	0.003140409
18.79	0.002634468
18.795	0.002034506
18.8	0.001186145
18.805	5.78495E-05
18.81	-0.001204236
18.815	-0.002431442
18.82	-0.003671875
18.825	-0.004466609
18.83	-0.004451129
18.835	-0.003959747
18.84	-0.003124936
18.845	-0.002152366
18.85	-0.001336013
18.855	-0.000972768
18.86	-0.001232623
18.865	-0.001835067
18.87	-0.002447198
18.875	-0.002813035
18.88	-0.003000133
18.885	-0.002946731
18.89	-0.00273382
18.895	-0.002881182
18.9	-0.003385034
18.905	-0.004145123
18.91	-0.004985272
18.915	-0.005628406
18.92	-0.00598822
18.925	-0.005693932
18.93	-0.00456762
18.935	-0.002933386
18.94	-0.001362276
18.945	-0.000144881
18.95	0.000839323
18.955	0.001647459
18.96	0.002189806
18.965	0.00246075
18.97	0.002879271
18.975	0.003491946
18.98	0.00399603
18.985	0.004330163
18.99	0.004371033
18.995	0.004056648
19	0.003335408
19.005	0.002367111
19.01	0.001470295
19.015	0.000681111
19.02	-0.000228189
19.025	-0.001391798
19.03	-0.002553748
19.035	-0.003559662
19.04	-0.004598378
19.045	-0.00567078
19.05	-0.006464155
19.055	-0.007056594
19.06	-0.007725489
19.065	-0.008329968
19.07	-0.008785984
19.075	-0.009227873
19.08	-0.00955292
19.085	-0.009667099
19.09	-0.009414102
19.095	-0.008587807
19.1	-0.007488364
19.105	-0.006302385
19.11	-0.004967417
19.115	-0.003462831
19.12	-0.002003928
19.125	-0.000848298
19.13	0.000251995
19.135	0.001311648
19.14	0.002160483
19.145	0.002730624
19.15	0.002962054
19.155	0.002902797
19.16	0.0025318
19.165	0.002005191
19.17	0.001578446
19.175	0.001335341
19.18	0.001229435
19.185	0.001167832
19.19	0.001149334
19.195	0.001261295
19.2	0.001387589
19.205	0.001232009
19.21	0.000824156
19.215	0.000420125
19.22	0.000147378
19.225	-9.64645E-05
19.23	-0.000383952
19.235	-0.000664084
19.24	-0.001037392
19.245	-0.001627097
19.25	-0.002580864
19.255	-0.003738962
19.26	-0.004816155
19.265	-0.005669453
19.27	-0.006077462
19.275	-0.0062299
19.28	-0.006334991
19.285	-0.00651832
19.29	-0.006999431
19.295	-0.007697707
19.3	-0.008569579
19.305	-0.009634771
19.31	-0.01091669
19.315	-0.01224429
19.32	-0.01335425
19.325	-0.01427669
19.33	-0.01501946
19.335	-0.01551295
19.34	-0.01549108
19.345	-0.01488231
19.35	-0.01386079
19.355	-0.01223762
19.36	-0.01002582
19.365	-0.007354099
19.37	-0.004431743
19.375	-0.001643386
19.38	0.000886176
19.385	0.002964996
19.39	0.004742155
19.395	0.00636986
19.4	0.007757371
19.405	0.009064109
19.41	0.01019167
19.415	0.01100583
19.42	0.01153844
19.425	0.01178616
19.43	0.01175793
19.435	0.01170148
19.44	0.0118261
19.445	0.01204933
19.45	0.01231413
19.455	0.0124857
19.46	0.01256302
19.465	0.0125702
19.47	0.01239981
19.475	0.01199869
19.48	0.01142297
19.485	0.01095956
19.49	0.01058896
19.495	0.01009625
19.5	0.009501009
19.505	0.008730142
19.51	0.007737023
19.515	0.006549702
19.52	0.005331101
19.525	0.004344658
19.53	0.003659549
19.535	0.003081244
19.54	0.002269828
19.545	0.001270404
19.55	9.30584E-05
19.555	-0.001410084
19.56	-0.002965591
19.565	-0.004340232
19.57	-0.005321091
19.575	-0.00598152
19.58	-0.00653015
19.585	-0.006736244
19.59	-0.006685717
19.595	-0.006679727
19.6	-0.006750231
19.605	-0.006756636
19.61	-0.006558299
